0 0.5 A 100 063.36 100.00 004.80 021.84	1 0.5 A 100 060.56 100.00 006.84 029.91	2 0.5 A 100 060.72 100.00 005.46 010.46	3 0.5 A 100 060.38 100.00 028.44 027.14	4 0.5 A 100 062.62 100.00 021.08 018.87	5 0.5 A 100 062.84 100.00 004.86 008.47	6 0.5 A 100 061.76 100.00 013.94 040.48	7 0.5 B 210 062.58 100.00 137.62 020.47	8 0.5 A 100 061.98 100.00 005.59 034.54	9 0.5 A 100 060.86 100.00 046.10 049.89	10 0.5 A 100 065.54 100.00 022.15 013.28	11 0.5 A 100 062.76 100.00 009.58 020.18	12 0.5 A 100 060.80 100.00 004.42 009.06	13 0.5 A 100 062.44 100.00 011.45 007.50	14 0.5 A 100 062.52 100.00 028.11 009.53	15 0.5 A 100 060.18 100.00 003.79 007.83	16 0.5 A 100 061.78 100.00 008.13 010.58	17 0.5 A 100 060.32 100.00 016.25 013.60	18 0.5 A 100 061.84 100.00 019.14 015.21	19 0.5 B 210 065.88 100.00 166.84 021.03	20 0.5 A 100 062.38 100.00 015.25 019.87	21 0.5 A 100 061.54 100.00 068.84 020.51	22 0.5 A 100 060.98 100.00 044.44 024.56	23 0.5 A 100 062.64 100.00 023.37 015.80	24 0.5 A 100 067.36 100.00 050.63 015.72	25 0.5 A 100 064.30 100.00 050.84 037.03	26 0.5 A 100 062.60 100.00 002.70 008.30	27 0.5 A 100 062.42 100.00 042.86 007.68	28 0.5 A 100 060.70 100.00 009.53 005.28	29 0.5 C 190 062.96 100.00 009.02 131.26	30 0.5 A 100 061.36 100.00 036.27 039.18	31 0.5 A 100 061.28 100.00 021.48 005.59	32 0.5 A 100 058.96 100.00 002.60 006.87	33 0.5 A 100 062.24 100.00 017.90 014.71	34 0.5 A 100 062.18 100.00 035.46 004.53	35 0.5 A 100 060.58 100.00 011.30 001.13	36 0.5 C 000 062.08 100.00 016.16 036.67	37 0.5 B 000 063.52 100.00 071.19 009.41	38 0.5 A 100 063.04 100.00 033.29 045.41	39 0.5 A 100 060.68 100.00 001.21 025.07	40 0.5 B 000 064.40 100.00 103.85 028.42	41 0.5 A 100 061.78 100.00 011.12 019.50	42 0.5 A 100 061.74 100.00 003.51 011.07	43 0.5 A 100 063.10 100.00 003.12 074.75	44 0.5 A 100 060.58 100.00 003.13 015.00	45 0.5 A 100 060.40 100.00 003.13 006.25	46 0.5 A 100 061.08 100.00 022.77 001.56	47 0.5 A 100 063.60 100.00 003.99 021.29	48 0.5 A 100 066.38 100.00 033.91 037.43	49 0.5 A 100 064.20 100.00 021.24 014.14	
0 0.5 A 100 063.56 100.00 004.80 021.84	1 0.5 A 100 060.76 100.00 006.84 029.91	2 0.5 A 100 060.92 100.00 005.46 010.46	3 0.5 A 100 060.58 100.00 028.44 027.14	4 0.5 A 100 062.82 100.00 021.08 018.87	5 0.5 A 100 063.04 100.00 004.86 008.47	6 0.5 A 100 061.96 100.00 013.94 040.48	7 0.5 B 210 063.00 100.00 173.81 020.47	8 0.5 A 100 062.18 100.00 005.59 034.54	9 0.5 A 100 061.06 100.00 046.10 049.89	10 0.5 A 100 065.74 100.00 022.15 013.28	11 0.5 A 100 062.96 100.00 009.58 020.18	12 0.5 A 100 061.00 100.00 004.42 009.06	13 0.5 A 100 062.64 100.00 011.45 007.50	14 0.5 A 100 062.72 100.00 028.11 009.53	15 0.5 A 100 060.38 100.00 003.79 007.83	16 0.5 A 100 061.98 100.00 008.13 010.58	17 0.5 A 100 060.52 100.00 016.25 013.60	18 0.5 A 100 062.04 100.00 019.14 015.21	19 0.5 B 000 065.88 100.00 083.42 021.03	20 0.5 A 100 062.58 100.00 015.25 019.87	21 0.5 A 100 061.74 100.00 068.84 020.51	22 0.5 A 100 061.18 100.00 044.44 024.56	23 0.5 A 100 062.84 100.00 023.37 015.80	24 0.5 A 100 067.56 100.00 050.63 015.72	25 0.5 A 100 064.50 100.00 050.84 037.03	26 0.5 A 100 062.80 100.00 002.70 008.30	27 0.5 A 100 062.62 100.00 042.86 007.68	28 0.5 A 100 060.90 100.00 009.53 005.28	29 0.5 C 190 063.34 100.00 009.02 160.63	30 0.5 A 100 061.56 100.00 036.27 039.18	31 0.5 A 100 061.48 100.00 021.48 005.59	32 0.5 A 100 059.16 100.00 002.60 006.87	33 0.5 A 100 062.44 100.00 017.90 014.71	34 0.5 A 100 062.38 100.00 035.46 004.53	35 0.5 A 100 060.78 100.00 011.30 001.13	36 0.5 A 100 062.28 100.00 016.16 036.67	37 0.5 A 100 063.72 100.00 071.19 009.41	38 0.5 A 100 063.24 100.00 033.29 045.41	39 0.5 A 100 060.88 100.00 001.21 025.07	40 0.5 C 190 064.78 100.00 103.85 109.21	41 0.5 A 100 061.98 100.00 011.12 019.50	42 0.5 A 100 061.94 100.00 003.51 011.07	43 0.5 A 100 063.30 100.00 003.12 074.75	44 0.5 A 100 060.78 100.00 003.13 015.00	45 0.5 A 100 060.60 100.00 003.13 006.25	46 0.5 A 100 061.28 100.00 022.77 001.56	47 0.5 A 100 063.80 100.00 003.99 021.29	48 0.5 A 100 066.58 100.00 033.91 037.43	49 0.5 A 100 064.40 100.00 021.24 014.14	
0 0.5 A 100 063.76 100.00 004.80 021.84	1 0.5 A 100 060.96 100.00 006.84 029.91	2 0.5 A 100 061.12 100.00 005.46 010.46	3 0.5 A 100 060.78 100.00 028.44 027.14	4 0.5 A 100 063.02 100.00 021.08 018.87	5 0.5 A 100 063.24 100.00 004.86 008.47	6 0.5 A 100 062.16 100.00 013.94 040.48	7 0.5 B 000 063.00 100.00 086.90 020.47	8 0.5 A 100 062.38 100.00 005.59 034.54	9 0.5 A 100 061.26 100.00 046.10 049.89	10 0.5 A 100 065.94 100.00 022.15 013.28	11 0.5 A 100 063.16 100.00 009.58 020.18	12 0.5 A 100 061.20 100.00 004.42 009.06	13 0.5 A 100 062.84 100.00 011.45 007.50	14 0.5 A 100 062.92 100.00 028.11 009.53	15 0.5 A 100 060.58 100.00 003.79 007.83	16 0.5 A 100 062.18 100.00 008.13 010.58	17 0.5 A 100 060.72 100.00 016.25 013.60	18 0.5 A 100 062.24 100.00 019.14 015.21	19 0.5 A 100 066.08 100.00 083.42 021.03	20 0.5 A 100 062.78 100.00 015.25 019.87	21 0.5 A 100 061.94 100.00 068.84 020.51	22 0.5 A 100 061.38 100.00 044.44 024.56	23 0.5 A 100 063.04 100.00 023.37 015.80	24 0.5 A 100 067.76 100.00 050.63 015.72	25 0.5 A 100 064.70 100.00 050.84 037.03	26 0.5 A 100 063.00 100.00 002.70 008.30	27 0.5 A 100 062.82 100.00 042.86 007.68	28 0.5 A 100 061.10 100.00 009.53 005.28	29 0.5 C 000 063.34 100.00 009.02 080.31	30 0.5 A 100 061.76 100.00 036.27 039.18	31 0.5 A 100 061.68 100.00 021.48 005.59	32 0.5 A 100 059.36 100.00 002.60 006.87	33 0.5 A 100 062.64 100.00 017.90 014.71	34 0.5 B 000 062.38 100.00 017.73 004.53	35 0.5 A 100 060.98 100.00 011.30 001.13	36 0.5 A 100 062.48 100.00 016.16 036.67	37 0.5 A 100 063.92 100.00 071.19 009.41	38 0.5 A 100 063.44 100.00 033.29 045.41	39 0.5 A 100 061.08 100.00 001.21 025.07	40 0.5 B 210 065.20 100.00 156.93 109.21	41 0.5 A 100 062.18 100.00 011.12 019.50	42 0.5 A 100 062.14 100.00 003.51 011.07	43 0.5 C 190 063.68 100.00 003.12 132.38	44 0.5 A 100 060.98 100.00 003.13 015.00	45 0.5 A 100 060.80 100.00 003.13 006.25	46 0.5 A 100 061.48 100.00 022.77 001.56	47 0.5 A 100 064.00 100.00 003.99 021.29	48 0.5 A 100 066.78 100.00 033.91 037.43	49 0.5 A 100 064.60 100.00 021.24 014.14	
0 0.5 A 100 063.96 100.00 004.80 021.84	1 0.5 A 100 061.16 100.00 006.84 029.91	2 0.5 A 100 061.32 100.00 005.46 010.46	3 0.5 A 100 060.98 100.00 028.44 027.14	4 0.5 A 100 063.22 100.00 021.08 018.87	5 0.5 A 100 063.44 100.00 004.86 008.47	6 0.5 A 100 062.36 100.00 013.94 040.48	7 0.5 A 100 063.20 100.00 086.90 020.47	8 0.5 A 100 062.58 100.00 005.59 034.54	9 0.5 A 100 061.46 100.00 046.10 049.89	10 0.5 A 100 066.14 100.00 022.15 013.28	11 0.5 A 100 063.36 100.00 009.58 020.18	12 0.5 A 100 061.40 100.00 004.42 009.06	13 0.5 A 100 063.04 100.00 011.45 007.50	14 0.5 A 100 063.12 100.00 028.11 009.53	15 0.5 C 000 060.58 100.00 003.79 003.92	16 0.5 A 100 062.38 100.00 008.13 010.58	17 0.5 A 100 060.92 100.00 016.25 013.60	18 0.5 A 100 062.44 100.00 019.14 015.21	19 0.5 B 210 066.50 100.00 146.71 021.03	20 0.5 A 100 062.98 100.00 015.25 019.87	21 0.5 A 100 062.14 100.00 068.84 020.51	22 0.5 A 100 061.58 100.00 044.44 024.56	23 0.5 A 100 063.24 100.00 023.37 015.80	24 0.5 A 100 067.96 100.00 050.63 015.72	25 0.5 A 100 064.90 100.00 050.84 037.03	26 0.5 A 100 063.20 100.00 002.70 008.30	27 0.5 A 100 063.02 100.00 042.86 007.68	28 0.5 A 100 061.30 100.00 009.53 005.28	29 0.5 A 100 063.54 100.00 009.02 080.31	30 0.5 A 100 061.96 100.00 036.27 039.18	31 0.5 A 100 061.88 100.00 021.48 005.59	32 0.5 A 100 059.56 100.00 002.60 006.87	33 0.5 A 100 062.84 100.00 017.90 014.71	34 0.5 A 100 062.58 100.00 017.73 004.53	35 0.5 A 100 061.18 100.00 011.30 001.13	36 0.5 A 100 062.68 100.00 016.16 036.67	37 0.5 A 100 064.12 100.00 071.19 009.41	38 0.5 A 100 063.64 100.00 033.29 045.41	39 0.5 A 100 061.28 100.00 001.21 025.07	40 0.5 B 000 065.20 100.00 078.46 109.21	41 0.5 A 100 062.38 100.00 011.12 019.50	42 0.5 A 100 062.34 100.00 003.51 011.07	43 0.5 C 190 064.06 100.00 003.12 161.19	44 0.5 A 100 061.18 100.00 003.13 015.00	45 0.5 A 100 061.00 100.00 003.13 006.25	46 0.5 A 100 061.68 100.00 022.77 001.56	47 0.5 A 100 064.20 100.00 003.99 021.29	48 0.5 A 100 066.98 100.00 033.91 037.43	49 0.5 A 100 064.80 100.00 021.24 014.14	
0 0.5 A 100 064.16 100.00 004.80 021.84	1 0.5 A 100 061.36 100.00 006.84 029.91	2 0.5 A 100 061.52 100.00 005.46 010.46	3 0.5 A 100 061.18 100.00 028.44 027.14	4 0.5 A 100 063.42 100.00 021.08 018.87	5 0.5 A 100 063.64 100.00 004.86 008.47	6 0.5 A 100 062.56 100.00 013.94 040.48	7 0.5 A 100 063.40 100.00 086.90 020.47	8 0.5 A 100 062.78 100.00 005.59 034.54	9 0.5 A 100 061.66 100.00 046.10 049.89	10 0.5 B 210 066.56 100.00 116.07 013.28	11 0.5 A 100 063.56 100.00 009.58 020.18	12 0.5 A 100 061.60 100.00 004.42 009.06	13 0.5 A 100 063.24 100.00 011.45 007.50	14 0.5 A 100 063.32 100.00 028.11 009.53	15 0.5 A 100 060.78 100.00 003.79 003.92	16 0.5 A 100 062.58 100.00 008.13 010.58	17 0.5 A 100 061.12 100.00 016.25 013.60	18 0.5 A 100 062.64 100.00 019.14 015.21	19 0.5 B 000 066.50 100.00 073.35 021.03	20 0.5 A 100 063.18 100.00 015.25 019.87	21 0.5 A 100 062.34 100.00 068.84 020.51	22 0.5 A 100 061.78 100.00 044.44 024.56	23 0.5 A 100 063.44 100.00 023.37 015.80	24 0.5 A 100 068.16 100.00 050.63 015.72	25 0.5 B 000 064.90 100.00 025.42 037.03	26 0.5 A 100 063.40 100.00 002.70 008.30	27 0.5 A 100 063.22 100.00 042.86 007.68	28 0.5 A 100 061.50 100.00 009.53 005.28	29 0.5 C 000 063.54 100.00 009.02 040.16	30 0.5 A 100 062.16 100.00 036.27 039.18	31 0.5 A 100 062.08 100.00 021.48 005.59	32 0.5 A 100 059.76 100.00 002.60 006.87	33 0.5 A 100 063.04 100.00 017.90 014.71	34 0.5 A 100 062.78 100.00 017.73 004.53	35 0.5 A 100 061.38 100.00 011.30 001.13	36 0.5 A 100 062.88 100.00 016.16 036.67	37 0.5 A 100 064.32 100.00 071.19 009.41	38 0.5 C 190 064.02 100.00 033.29 117.71	39 0.5 A 100 061.48 100.00 001.21 025.07	40 0.5 C 190 065.58 100.00 078.46 149.60	41 0.5 A 100 062.58 100.00 011.12 019.50	42 0.5 A 100 062.54 100.00 003.51 011.07	43 0.5 A 100 064.26 100.00 003.12 161.19	44 0.5 A 100 061.38 100.00 003.13 015.00	45 0.5 A 100 061.20 100.00 003.13 006.25	46 0.5 A 100 061.88 100.00 022.77 001.56	47 0.5 A 100 064.40 100.00 003.99 021.29	48 0.5 A 100 067.18 100.00 033.91 037.43	49 0.5 A 100 065.00 100.00 021.24 014.14	
0 0.5 C 190 064.54 100.00 004.80 105.92	1 0.5 A 100 061.56 100.00 006.84 029.91	2 0.5 A 100 061.72 100.00 005.46 010.46	3 0.5 A 100 061.38 100.00 028.44 027.14	4 0.5 A 100 063.62 100.00 021.08 018.87	5 0.5 A 100 063.84 100.00 004.86 008.47	6 0.5 A 100 062.76 100.00 013.94 040.48	7 0.5 A 100 063.60 100.00 086.90 020.47	8 0.5 A 100 062.98 100.00 005.59 034.54	9 0.5 A 100 061.86 100.00 046.10 049.89	10 0.5 A 100 066.76 100.00 116.07 013.28	11 0.5 A 100 063.76 100.00 009.58 020.18	12 0.5 A 100 061.80 100.00 004.42 009.06	13 0.5 A 100 063.44 100.00 011.45 007.50	14 0.5 A 100 063.52 100.00 028.11 009.53	15 0.5 A 100 060.98 100.00 003.79 003.92	16 0.5 A 100 062.78 100.00 008.13 010.58	17 0.5 A 100 061.32 100.00 016.25 013.60	18 0.5 A 100 062.84 100.00 019.14 015.21	19 0.5 A 100 066.70 100.00 073.35 021.03	20 0.5 A 100 063.38 100.00 015.25 019.87	21 0.5 A 100 062.54 100.00 068.84 020.51	22 0.5 A 100 061.98 100.00 044.44 024.56	23 0.5 B 000 063.44 100.00 011.68 015.80	24 0.5 A 100 068.36 100.00 050.63 015.72	25 0.5 A 100 065.10 100.00 025.42 037.03	26 0.5 A 100 063.60 100.00 002.70 008.30	27 0.5 A 100 063.42 100.00 042.86 007.68	28 0.5 A 100 061.70 100.00 009.53 005.28	29 0.5 A 100 063.74 100.00 009.02 040.16	30 0.5 A 100 062.36 100.00 036.27 039.18	31 0.5 A 100 062.28 100.00 021.48 005.59	32 0.5 A 100 059.96 100.00 002.60 006.87	33 0.5 A 100 063.24 100.00 017.90 014.71	34 0.5 A 100 062.98 100.00 017.73 004.53	35 0.5 A 100 061.58 100.00 011.30 001.13	36 0.5 A 100 063.08 100.00 016.16 036.67	37 0.5 A 100 064.52 100.00 071.19 009.41	38 0.5 C 190 064.40 100.00 033.29 153.85	39 0.5 A 100 061.68 100.00 001.21 025.07	40 0.5 A 100 065.78 100.00 078.46 149.60	41 0.5 A 100 062.78 100.00 011.12 019.50	42 0.5 A 100 062.74 100.00 003.51 011.07	43 0.5 C 000 064.26 100.00 003.12 080.59	44 0.5 A 100 061.58 100.00 003.13 015.00	45 0.5 A 100 061.40 100.00 003.13 006.25	46 0.5 A 100 062.08 100.00 022.77 001.56	47 0.5 A 100 064.60 100.00 003.99 021.29	48 0.5 A 100 067.38 100.00 033.91 037.43	49 0.5 A 100 065.20 100.00 021.24 014.14	
0 0.5 C 190 064.92 100.00 004.80 147.96	1 0.5 A 100 061.76 100.00 006.84 029.91	2 0.5 A 100 061.92 100.00 005.46 010.46	3 0.5 A 100 061.58 100.00 028.44 027.14	4 0.5 A 100 063.82 100.00 021.08 018.87	5 0.5 A 100 064.04 100.00 004.86 008.47	6 0.5 A 100 062.96 100.00 013.94 040.48	7 0.5 A 100 063.80 100.00 086.90 020.47	8 0.5 A 100 063.18 100.00 005.59 034.54	9 0.5 A 100 062.06 100.00 046.10 049.89	10 0.5 B 000 066.76 100.00 058.04 013.28	11 0.5 A 100 063.96 100.00 009.58 020.18	12 0.5 A 100 062.00 100.00 004.42 009.06	13 0.5 A 100 063.64 100.00 011.45 007.50	14 0.5 A 100 063.72 100.00 028.11 009.53	15 0.5 A 100 061.18 100.00 003.79 003.92	16 0.5 A 100 062.98 100.00 008.13 010.58	17 0.5 A 100 061.52 100.00 016.25 013.60	18 0.5 A 100 063.04 100.00 019.14 015.21	19 0.5 A 100 066.90 100.00 073.35 021.03	20 0.5 A 100 063.58 100.00 015.25 019.87	21 0.5 A 100 062.74 100.00 068.84 020.51	22 0.5 C 000 061.98 100.00 044.44 012.28	23 0.5 A 100 063.64 100.00 011.68 015.80	24 0.5 A 100 068.56 100.00 050.63 015.72	25 0.5 C 190 065.48 100.00 025.42 113.51	26 0.5 A 100 063.80 100.00 002.70 008.30	27 0.5 A 100 063.62 100.00 042.86 007.68	28 0.5 A 100 061.90 100.00 009.53 005.28	29 0.5 A 100 063.94 100.00 009.02 040.16	30 0.5 A 100 062.56 100.00 036.27 039.18	31 0.5 A 100 062.48 100.00 021.48 005.59	32 0.5 A 100 060.16 100.00 002.60 006.87	33 0.5 A 100 063.44 100.00 017.90 014.71	34 0.5 A 100 063.18 100.00 017.73 004.53	35 0.5 A 100 061.78 100.00 011.30 001.13	36 0.5 A 100 063.28 100.00 016.16 036.67	37 0.5 A 100 064.72 100.00 071.19 009.41	38 0.5 C 000 064.40 100.00 033.29 076.93	39 0.5 A 100 061.88 100.00 001.21 025.07	40 0.5 C 000 065.78 100.00 078.46 074.80	41 0.5 A 100 062.98 100.00 011.12 019.50	42 0.5 A 100 062.94 100.00 003.51 011.07	43 0.5 B 210 064.68 100.00 106.56 080.59	44 0.5 A 100 061.78 100.00 003.13 015.00	45 0.5 A 100 061.60 100.00 003.13 006.25	46 0.5 A 100 062.28 100.00 022.77 001.56	47 0.5 A 100 064.80 100.00 003.99 021.29	48 0.5 A 100 067.58 100.00 033.91 037.43	49 0.5 A 100 065.40 100.00 021.24 014.14	
0 0.5 C 000 064.92 100.00 004.80 073.98	1 0.5 A 100 061.96 100.00 006.84 029.91	2 0.5 A 100 062.12 100.00 005.46 010.46	3 0.5 A 100 061.78 100.00 028.44 027.14	4 0.5 A 100 064.02 100.00 021.08 018.87	5 0.5 A 100 064.24 100.00 004.86 008.47	6 0.5 A 100 063.16 100.00 013.94 040.48	7 0.5 B 210 064.22 100.00 148.45 020.47	8 0.5 A 100 063.38 100.00 005.59 034.54	9 0.5 A 100 062.26 100.00 046.10 049.89	10 0.5 A 100 066.96 100.00 058.04 013.28	11 0.5 A 100 064.16 100.00 009.58 020.18	12 0.5 A 100 062.20 100.00 004.42 009.06	13 0.5 C 190 064.02 100.00 011.45 098.75	14 0.5 A 100 063.92 100.00 028.11 009.53	15 0.5 A 100 061.38 100.00 003.79 003.92	16 0.5 A 100 063.18 100.00 008.13 010.58	17 0.5 A 100 061.72 100.00 016.25 013.60	18 0.5 A 100 063.24 100.00 019.14 015.21	19 0.5 A 100 067.10 100.00 073.35 021.03	20 0.5 A 100 063.78 100.00 015.25 019.87	21 0.5 A 100 062.94 100.00 068.84 020.51	22 0.5 A 100 062.18 100.00 044.44 012.28	23 0.5 A 100 063.84 100.00 011.68 015.80	24 0.5 A 100 068.76 100.00 050.63 015.72	25 0.5 A 100 065.68 100.00 025.42 113.51	26 0.5 A 100 064.00 100.00 002.70 008.30	27 0.5 A 100 063.82 100.00 042.86 007.68	28 0.5 A 100 062.10 100.00 009.53 005.28	29 0.5 A 100 064.14 100.00 009.02 040.16	30 0.5 A 100 062.76 100.00 036.27 039.18	31 0.5 A 100 062.68 100.00 021.48 005.59	32 0.5 A 100 060.36 100.00 002.60 006.87	33 0.5 A 100 063.64 100.00 017.90 014.71	34 0.5 A 100 063.38 100.00 017.73 004.53	35 0.5 A 100 061.98 100.00 011.30 001.13	36 0.5 A 100 063.48 100.00 016.16 036.67	37 0.5 A 100 064.92 100.00 071.19 009.41	38 0.5 C 190 064.78 100.00 033.29 133.46	39 0.5 A 100 062.08 100.00 001.21 025.07	40 0.5 A 100 065.98 100.00 078.46 074.80	41 0.5 A 100 063.18 100.00 011.12 019.50	42 0.5 A 100 063.14 100.00 003.51 011.07	43 0.5 C 000 064.68 100.00 106.56 040.30	44 0.5 A 100 061.98 100.00 003.13 015.00	45 0.5 A 100 061.80 100.00 003.13 006.25	46 0.5 A 100 062.48 100.00 022.77 001.56	47 0.5 A 100 065.00 100.00 003.99 021.29	48 0.5 A 100 067.78 100.00 033.91 037.43	49 0.5 A 100 065.60 100.00 021.24 014.14	
0 0.5 A 100 065.12 100.00 004.80 073.98	1 0.5 A 100 062.16 100.00 006.84 029.91	2 0.5 A 100 062.32 100.00 005.46 010.46	3 0.5 A 100 061.98 100.00 028.44 027.14	4 0.5 A 100 064.22 100.00 021.08 018.87	5 0.5 A 100 064.44 100.00 004.86 008.47	6 0.5 A 100 063.36 100.00 013.94 040.48	7 0.5 B 000 064.22 100.00 074.23 020.47	8 0.5 A 100 063.58 100.00 005.59 034.54	9 0.5 B 000 062.26 100.00 023.05 049.89	10 0.5 A 100 067.16 100.00 058.04 013.28	11 0.5 A 100 064.36 100.00 009.58 020.18	12 0.5 A 100 062.40 100.00 004.42 009.06	13 0.5 A 100 064.22 100.00 011.45 098.75	14 0.5 A 100 064.12 100.00 028.11 009.53	15 0.5 A 100 061.58 100.00 003.79 003.92	16 0.5 A 100 063.38 100.00 008.13 010.58	17 0.5 A 100 061.92 100.00 016.25 013.60	18 0.5 A 100 063.44 100.00 019.14 015.21	19 0.5 A 100 067.30 100.00 073.35 021.03	20 0.5 A 100 063.98 100.00 015.25 019.87	21 0.5 B 000 062.94 100.00 034.42 020.51	22 0.5 A 100 062.38 100.00 044.44 012.28	23 0.5 A 100 064.04 100.00 011.68 015.80	24 0.5 A 100 068.96 100.00 050.63 015.72	25 0.5 A 100 065.88 100.00 025.42 113.51	26 0.5 A 100 064.20 100.00 002.70 008.30	27 0.5 A 100 064.02 100.00 042.86 007.68	28 0.5 A 100 062.30 100.00 009.53 005.28	29 0.5 A 100 064.34 100.00 009.02 040.16	30 0.5 C 000 062.76 100.00 036.27 019.59	31 0.5 A 100 062.88 100.00 021.48 005.59	32 0.5 A 100 060.56 100.00 002.60 006.87	33 0.5 A 100 063.84 100.00 017.90 014.71	34 0.5 A 100 063.58 100.00 017.73 004.53	35 0.5 A 100 062.18 100.00 011.30 001.13	36 0.5 A 100 063.68 100.00 016.16 036.67	37 0.5 B 210 065.34 100.00 140.59 009.41	38 0.5 C 000 064.78 100.00 033.29 066.73	39 0.5 A 100 062.28 100.00 001.21 025.07	40 0.5 C 000 065.98 100.00 078.46 037.40	41 0.5 A 100 063.38 100.00 011.12 019.50	42 0.5 A 100 063.34 100.00 003.51 011.07	43 0.5 A 100 064.88 100.00 106.56 040.30	44 0.5 A 100 062.18 100.00 003.13 015.00	45 0.5 A 100 062.00 100.00 003.13 006.25	46 0.5 A 100 062.68 100.00 022.77 001.56	47 0.5 A 100 065.20 100.00 003.99 021.29	48 0.5 B 210 068.20 100.00 121.96 037.43	49 0.5 A 100 065.80 100.00 021.24 014.14	
0 0.5 A 100 065.32 100.00 004.80 073.98	1 0.5 A 100 062.36 100.00 006.84 029.91	2 0.5 A 100 062.52 100.00 005.46 010.46	3 0.5 A 100 062.18 100.00 028.44 027.14	4 0.5 A 100 064.42 100.00 021.08 018.87	5 0.5 A 100 064.64 100.00 004.86 008.47	6 0.5 A 100 063.56 100.00 013.94 040.48	7 0.5 B 210 064.64 100.00 142.11 020.47	8 0.5 A 100 063.78 100.00 005.59 034.54	9 0.5 A 100 062.46 100.00 023.05 049.89	10 0.5 A 100 067.36 100.00 058.04 013.28	11 0.5 A 100 064.56 100.00 009.58 020.18	12 0.5 A 100 062.60 100.00 004.42 009.06	13 0.5 A 100 064.42 100.00 011.45 098.75	14 0.5 A 100 064.32 100.00 028.11 009.53	15 0.5 A 100 061.78 100.00 003.79 003.92	16 0.5 A 100 063.58 100.00 008.13 010.58	17 0.5 A 100 062.12 100.00 016.25 013.60	18 0.5 A 100 063.64 100.00 019.14 015.21	19 0.5 A 100 067.50 100.00 073.35 021.03	20 0.5 A 100 064.18 100.00 015.25 019.87	21 0.5 A 100 063.14 100.00 034.42 020.51	22 0.5 A 100 062.58 100.00 044.44 012.28	23 0.5 A 100 064.24 100.00 011.68 015.80	24 0.5 A 100 069.16 100.00 050.63 015.72	25 0.5 A 100 066.08 100.00 025.42 113.51	26 0.5 A 100 064.40 100.00 002.70 008.30	27 0.5 A 100 064.22 100.00 042.86 007.68	28 0.5 A 100 062.50 100.00 009.53 005.28	29 0.5 A 100 064.54 100.00 009.02 040.16	30 0.5 A 100 062.96 100.00 036.27 019.59	31 0.5 A 100 063.08 100.00 021.48 005.59	32 0.5 A 100 060.76 100.00 002.60 006.87	33 0.5 A 100 064.04 100.00 017.90 014.71	34 0.5 A 100 063.78 100.00 017.73 004.53	35 0.5 A 100 062.38 100.00 011.30 001.13	36 0.5 A 100 063.88 100.00 016.16 036.67	37 0.5 B 210 065.76 100.00 175.30 009.41	38 0.5 A 100 064.98 100.00 033.29 066.73	39 0.5 A 100 062.48 100.00 001.21 025.07	40 0.5 A 100 066.18 100.00 078.46 037.40	41 0.5 A 100 063.58 100.00 011.12 019.50	42 0.5 A 100 063.54 100.00 003.51 011.07	43 0.5 A 100 065.08 100.00 106.56 040.30	44 0.5 A 100 062.38 100.00 003.13 015.00	45 0.5 A 100 062.20 100.00 003.13 006.25	46 0.5 A 100 062.88 100.00 022.77 001.56	47 0.5 A 100 065.40 100.00 003.99 021.29	48 0.5 B 210 068.62 100.00 165.98 037.43	49 0.5 A 100 066.00 100.00 021.24 014.14	
