0 0.5 A 100 094.68 100.00 031.92 017.54	1 0.5 A 100 099.04 100.00 036.95 072.39	2 0.5 A 100 095.44 100.00 004.91 010.21	3 0.5 A 100 094.88 100.00 006.87 018.12	4 0.5 A 100 098.00 100.00 048.09 007.81	5 0.5 C 180 094.16 100.00 006.21 142.08	6 0.5 A 100 091.96 100.00 014.89 056.74	7 0.5 B 220 095.88 100.00 166.15 008.78	8 0.5 A 100 094.48 100.00 048.52 023.41	9 0.5 A 100 094.04 100.00 009.58 068.63	10 0.5 A 100 095.00 100.00 008.71 025.41	11 0.5 B 000 096.24 100.00 002.02 007.22	12 0.5 A 100 096.80 100.00 034.93 005.70	13 0.5 A 100 098.48 100.00 008.58 004.39	14 0.5 A 100 096.12 100.00 010.31 012.97	15 0.5 A 100 092.76 100.00 001.31 010.85	16 0.5 A 100 097.76 100.00 013.35 017.17	17 0.5 A 100 096.72 100.00 080.73 033.67	18 0.5 A 100 095.92 100.00 042.82 005.22	19 0.5 B 000 094.48 100.00 014.02 035.83	20 0.5 A 100 093.60 100.00 026.68 047.45	21 0.5 A 100 093.36 100.00 001.56 020.89	22 0.5 A 100 092.92 100.00 004.49 014.12	23 0.5 A 100 094.24 100.00 019.63 006.83	24 0.5 A 100 093.36 100.00 007.74 004.64	25 0.5 A 100 098.04 100.00 035.62 005.21	26 0.5 A 100 097.16 100.00 030.69 019.58	27 0.5 A 100 094.64 100.00 005.92 003.40	28 0.5 A 100 093.48 100.00 017.11 020.79	29 0.5 A 100 091.52 100.00 005.38 013.21	30 0.5 A 100 093.64 100.00 011.57 012.90	31 0.5 B 220 093.32 100.00 198.85 000.24	32 0.5 A 100 095.80 100.00 033.65 005.26	33 0.5 A 100 093.00 100.00 004.50 007.88	34 0.5 A 100 091.76 100.00 015.53 008.07	35 0.5 A 100 096.20 100.00 091.30 007.18	36 0.5 A 100 094.12 100.00 007.11 014.01	37 0.5 A 100 096.40 100.00 025.98 005.35	38 0.5 A 100 096.96 100.00 013.37 064.36	39 0.5 A 100 094.12 100.00 009.72 016.53	40 0.5 A 100 090.76 100.00 005.21 028.17	41 0.5 A 100 091.36 100.00 008.38 006.20	42 0.5 A 100 091.68 100.00 021.27 003.47	43 0.5 A 100 092.88 100.00 008.66 009.54	44 0.5 A 100 094.04 100.00 022.00 025.64	45 0.5 A 100 094.00 100.00 005.69 061.61	46 0.5 B 000 092.08 100.00 065.15 001.70	47 0.5 A 100 095.04 100.00 012.97 014.26	48 0.5 C 000 097.72 100.00 036.03 080.24	49 0.5 A 100 094.20 100.00 030.30 034.89	
0 0.5 A 100 094.88 100.00 031.92 017.54	1 0.5 A 100 099.24 100.00 036.95 072.39	2 0.5 A 100 095.64 100.00 004.91 010.21	3 0.5 A 100 095.08 100.00 006.87 018.12	4 0.5 A 100 098.20 100.00 048.09 007.81	5 0.5 C 180 094.52 100.00 006.21 161.04	6 0.5 A 100 092.16 100.00 014.89 056.74	7 0.5 A 100 096.08 100.00 166.15 008.78	8 0.5 A 100 094.68 100.00 048.52 023.41	9 0.5 A 100 094.24 100.00 009.58 068.63	10 0.5 C 000 095.00 100.00 008.71 012.71	11 0.5 A 100 096.44 100.00 002.02 007.22	12 0.5 A 100 097.00 100.00 034.93 005.70	13 0.5 A 100 098.68 100.00 008.58 004.39	14 0.5 A 100 096.32 100.00 010.31 012.97	15 0.5 A 100 092.96 100.00 001.31 010.85	16 0.5 A 100 097.96 100.00 013.35 017.17	17 0.5 A 100 096.92 100.00 080.73 033.67	18 0.5 A 100 096.12 100.00 042.82 005.22	19 0.5 A 100 094.68 100.00 014.02 035.83	20 0.5 A 100 093.80 100.00 026.68 047.45	21 0.5 A 100 093.56 100.00 001.56 020.89	22 0.5 A 100 093.12 100.00 004.49 014.12	23 0.5 A 100 094.44 100.00 019.63 006.83	24 0.5 A 100 093.56 100.00 007.74 004.64	25 0.5 A 100 098.24 100.00 035.62 005.21	26 0.5 A 100 097.36 100.00 030.69 019.58	27 0.5 A 100 094.84 100.00 005.92 003.40	28 0.5 A 100 093.68 100.00 017.11 020.79	29 0.5 A 100 091.72 100.00 005.38 013.21	30 0.5 A 100 093.84 100.00 011.57 012.90	31 0.5 B 000 093.32 100.00 099.43 000.24	32 0.5 A 100 096.00 100.00 033.65 005.26	33 0.5 A 100 093.20 100.00 004.50 007.88	34 0.5 A 100 091.96 100.00 015.53 008.07	35 0.5 B 000 096.20 100.00 045.65 007.18	36 0.5 A 100 094.32 100.00 007.11 014.01	37 0.5 A 100 096.60 100.00 025.98 005.35	38 0.5 A 100 097.16 100.00 013.37 064.36	39 0.5 A 100 094.32 100.00 009.72 016.53	40 0.5 A 100 090.96 100.00 005.21 028.17	41 0.5 A 100 091.56 100.00 008.38 006.20	42 0.5 A 100 091.88 100.00 021.27 003.47	43 0.5 A 100 093.08 100.00 008.66 009.54	44 0.5 A 100 094.24 100.00 022.00 025.64	45 0.5 A 100 094.20 100.00 005.69 061.61	46 0.5 A 100 092.28 100.00 065.15 001.70	47 0.5 A 100 095.24 100.00 012.97 014.26	48 0.5 A 100 097.92 100.00 036.03 080.24	49 0.5 A 100 094.40 100.00 030.30 034.89	
0 0.5 A 100 095.08 100.00 031.92 017.54	1 0.5 A 100 099.44 100.00 036.95 072.39	2 0.5 A 100 095.84 100.00 004.91 010.21	3 0.5 A 100 095.28 100.00 006.87 018.12	4 0.5 A 100 098.40 100.00 048.09 007.81	5 0.5 C 000 094.52 100.00 006.21 080.52	6 0.5 A 100 092.36 100.00 014.89 056.74	7 0.5 B 000 096.08 100.00 083.08 008.78	8 0.5 A 100 094.88 100.00 048.52 023.41	9 0.5 A 100 094.44 100.00 009.58 068.63	10 0.5 A 100 095.20 100.00 008.71 012.71	11 0.5 A 100 096.64 100.00 002.02 007.22	12 0.5 A 100 097.20 100.00 034.93 005.70	13 0.5 A 100 098.88 100.00 008.58 004.39	14 0.5 A 100 096.52 100.00 010.31 012.97	15 0.5 A 100 093.16 100.00 001.31 010.85	16 0.5 A 100 098.16 100.00 013.35 017.17	17 0.5 C 000 096.92 100.00 080.73 016.83	18 0.5 A 100 096.32 100.00 042.82 005.22	19 0.5 A 100 094.88 100.00 014.02 035.83	20 0.5 A 100 094.00 100.00 026.68 047.45	21 0.5 A 100 093.76 100.00 001.56 020.89	22 0.5 A 100 093.32 100.00 004.49 014.12	23 0.5 A 100 094.64 100.00 019.63 006.83	24 0.5 A 100 093.76 100.00 007.74 004.64	25 0.5 C 180 098.60 100.00 035.62 092.60	26 0.5 B 000 097.36 100.00 015.35 019.58	27 0.5 A 100 095.04 100.00 005.92 003.40	28 0.5 A 100 093.88 100.00 017.11 020.79	29 0.5 A 100 091.92 100.00 005.38 013.21	30 0.5 A 100 094.04 100.00 011.57 012.90	31 0.5 A 100 093.52 100.00 099.43 000.24	32 0.5 A 100 096.20 100.00 033.65 005.26	33 0.5 A 100 093.40 100.00 004.50 007.88	34 0.5 A 100 092.16 100.00 015.53 008.07	35 0.5 A 100 096.40 100.00 045.65 007.18	36 0.5 A 100 094.52 100.00 007.11 014.01	37 0.5 C 180 096.96 100.00 025.98 092.68	38 0.5 A 100 097.36 100.00 013.37 064.36	39 0.5 A 100 094.52 100.00 009.72 016.53	40 0.5 A 100 091.16 100.00 005.21 028.17	41 0.5 A 100 091.76 100.00 008.38 006.20	42 0.5 A 100 092.08 100.00 021.27 003.47	43 0.5 A 100 093.28 100.00 008.66 009.54	44 0.5 A 100 094.44 100.00 022.00 025.64	45 0.5 A 100 094.40 100.00 005.69 061.61	46 0.5 A 100 092.48 100.00 065.15 001.70	47 0.5 A 100 095.44 100.00 012.97 014.26	48 0.5 A 100 098.12 100.00 036.03 080.24	49 0.5 A 100 094.60 100.00 030.30 034.89	
0 0.5 A 100 095.28 100.00 031.92 017.54	1 0.5 A 100 099.64 100.00 036.95 072.39	2 0.5 A 100 096.04 100.00 004.91 010.21	3 0.5 A 100 095.48 100.00 006.87 018.12	4 0.5 A 100 098.60 100.00 048.09 007.81	5 0.5 A 100 094.72 100.00 006.21 080.52	6 0.5 A 100 092.56 100.00 014.89 056.74	7 0.5 B 220 096.52 100.00 151.54 008.78	8 0.5 A 100 095.08 100.00 048.52 023.41	9 0.5 A 100 094.64 100.00 009.58 068.63	10 0.5 A 100 095.40 100.00 008.71 012.71	11 0.5 A 100 096.84 100.00 002.02 007.22	12 0.5 A 100 097.40 100.00 034.93 005.70	13 0.5 A 100 099.08 100.00 008.58 004.39	14 0.5 A 100 096.72 100.00 010.31 012.97	15 0.5 A 100 093.36 100.00 001.31 010.85	16 0.5 A 100 098.36 100.00 013.35 017.17	17 0.5 B 220 097.36 100.00 150.36 016.83	18 0.5 A 100 096.52 100.00 042.82 005.22	19 0.5 A 100 095.08 100.00 014.02 035.83	20 0.5 A 100 094.20 100.00 026.68 047.45	21 0.5 A 100 093.96 100.00 001.56 020.89	22 0.5 A 100 093.52 100.00 004.49 014.12	23 0.5 A 100 094.84 100.00 019.63 006.83	24 0.5 A 100 093.96 100.00 007.74 004.64	25 0.5 A 100 098.80 100.00 035.62 092.60	26 0.5 A 100 097.56 100.00 015.35 019.58	27 0.5 A 100 095.24 100.00 005.92 003.40	28 0.5 A 100 094.08 100.00 017.11 020.79	29 0.5 A 100 092.12 100.00 005.38 013.21	30 0.5 A 100 094.24 100.00 011.57 012.90	31 0.5 B 220 093.96 100.00 159.71 000.24	32 0.5 A 100 096.40 100.00 033.65 005.26	33 0.5 A 100 093.60 100.00 004.50 007.88	34 0.5 A 100 092.36 100.00 015.53 008.07	35 0.5 A 100 096.60 100.00 045.65 007.18	36 0.5 A 100 094.72 100.00 007.11 014.01	37 0.5 C 000 096.96 100.00 025.98 046.34	38 0.5 A 100 097.56 100.00 013.37 064.36	39 0.5 A 100 094.72 100.00 009.72 016.53	40 0.5 A 100 091.36 100.00 005.21 028.17	41 0.5 A 100 091.96 100.00 008.38 006.20	42 0.5 A 100 092.28 100.00 021.27 003.47	43 0.5 A 100 093.48 100.00 008.66 009.54	44 0.5 A 100 094.64 100.00 022.00 025.64	45 0.5 A 100 094.60 100.00 005.69 061.61	46 0.5 A 100 092.68 100.00 065.15 001.70	47 0.5 A 100 095.64 100.00 012.97 014.26	48 0.5 C 000 098.12 100.00 036.03 040.12	49 0.5 A 100 094.80 100.00 030.30 034.89	
0 0.5 A 100 095.48 100.00 031.92 017.54	1 0.5 A 100 099.84 100.00 036.95 072.39	2 0.5 A 100 096.24 100.00 004.91 010.21	3 0.5 A 100 095.68 100.00 006.87 018.12	4 0.5 A 100 098.80 100.00 048.09 007.81	5 0.5 C 180 095.08 100.00 006.21 130.26	6 0.5 A 100 092.76 100.00 014.89 056.74	7 0.5 B 000 096.52 100.00 075.77 008.78	8 0.5 A 100 095.28 100.00 048.52 023.41	9 0.5 A 100 094.84 100.00 009.58 068.63	10 0.5 A 100 095.60 100.00 008.71 012.71	11 0.5 A 100 097.04 100.00 002.02 007.22	12 0.5 A 100 097.60 100.00 034.93 005.70	13 0.5 A 100 099.28 100.00 008.58 004.39	14 0.5 A 100 096.92 100.00 010.31 012.97	15 0.5 A 100 093.56 100.00 001.31 010.85	16 0.5 A 100 098.56 100.00 013.35 017.17	17 0.5 B 000 097.36 100.00 075.18 016.83	18 0.5 A 100 096.72 100.00 042.82 005.22	19 0.5 A 100 095.28 100.00 014.02 035.83	20 0.5 A 100 094.40 100.00 026.68 047.45	21 0.5 A 100 094.16 100.00 001.56 020.89	22 0.5 A 100 093.72 100.00 004.49 014.12	23 0.5 A 100 095.04 100.00 019.63 006.83	24 0.5 A 100 094.16 100.00 007.74 004.64	25 0.5 A 100 099.00 100.00 035.62 092.60	26 0.5 A 100 097.76 100.00 015.35 019.58	27 0.5 A 100 095.44 100.00 005.92 003.40	28 0.5 A 100 094.28 100.00 017.11 020.79	29 0.5 A 100 092.32 100.00 005.38 013.21	30 0.5 A 100 094.44 100.00 011.57 012.90	31 0.5 B 000 093.96 100.00 079.86 000.24	32 0.5 A 100 096.60 100.00 033.65 005.26	33 0.5 A 100 093.80 100.00 004.50 007.88	34 0.5 A 100 092.56 100.00 015.53 008.07	35 0.5 A 100 096.80 100.00 045.65 007.18	36 0.5 A 100 094.92 100.00 007.11 014.01	37 0.5 A 100 097.16 100.00 025.98 046.34	38 0.5 A 100 097.76 100.00 013.37 064.36	39 0.5 A 100 094.92 100.00 009.72 016.53	40 0.5 A 100 091.56 100.00 005.21 028.17	41 0.5 A 100 092.16 100.00 008.38 006.20	42 0.5 A 100 092.48 100.00 021.27 003.47	43 0.5 A 100 093.68 100.00 008.66 009.54	44 0.5 A 100 094.84 100.00 022.00 025.64	45 0.5 A 100 094.80 100.00 005.69 061.61	46 0.5 B 220 093.12 100.00 142.58 001.70	47 0.5 A 100 095.84 100.00 012.97 014.26	48 0.5 A 100 098.32 100.00 036.03 040.12	49 0.5 A 100 095.00 100.00 030.30 034.89	
0 0.5 A 100 095.68 100.00 031.92 017.54	1 0.5 C 000 099.84 100.00 036.95 036.20	2 0.5 A 100 096.44 100.00 004.91 010.21	3 0.5 A 100 095.88 100.00 006.87 018.12	4 0.5 A 100 099.00 100.00 048.09 007.81	5 0.5 C 180 095.44 100.00 006.21 155.13	6 0.5 A 100 092.96 100.00 014.89 056.74	7 0.5 A 100 096.72 100.00 075.77 008.78	8 0.5 A 100 095.48 100.00 048.52 023.41	9 0.5 A 100 095.04 100.00 009.58 068.63	10 0.5 A 100 095.80 100.00 008.71 012.71	11 0.5 A 100 097.24 100.00 002.02 007.22	12 0.5 A 100 097.80 100.00 034.93 005.70	13 0.5 A 100 099.48 100.00 008.58 004.39	14 0.5 A 100 097.12 100.00 010.31 012.97	15 0.5 A 100 093.76 100.00 001.31 010.85	16 0.5 A 100 098.76 100.00 013.35 017.17	17 0.5 A 100 097.56 100.00 075.18 016.83	18 0.5 A 100 096.92 100.00 042.82 005.22	19 0.5 A 100 095.48 100.00 014.02 035.83	20 0.5 A 100 094.60 100.00 026.68 047.45	21 0.5 A 100 094.36 100.00 001.56 020.89	22 0.5 A 100 093.92 100.00 004.49 014.12	23 0.5 A 100 095.24 100.00 019.63 006.83	24 0.5 A 100 094.36 100.00 007.74 004.64	25 0.5 C 000 099.00 100.00 035.62 046.30	26 0.5 A 100 097.96 100.00 015.35 019.58	27 0.5 A 100 095.64 100.00 005.92 003.40	28 0.5 A 100 094.48 100.00 017.11 020.79	29 0.5 A 100 092.52 100.00 005.38 013.21	30 0.5 A 100 094.64 100.00 011.57 012.90	31 0.5 A 100 094.16 100.00 079.86 000.24	32 0.5 B 000 096.60 100.00 016.82 005.26	33 0.5 A 100 094.00 100.00 004.50 007.88	34 0.5 A 100 092.76 100.00 015.53 008.07	35 0.5 A 100 097.00 100.00 045.65 007.18	36 0.5 A 100 095.12 100.00 007.11 014.01	37 0.5 B 000 097.16 100.00 012.99 046.34	38 0.5 A 100 097.96 100.00 013.37 064.36	39 0.5 A 100 095.12 100.00 009.72 016.53	40 0.5 A 100 091.76 100.00 005.21 028.17	41 0.5 A 100 092.36 100.00 008.38 006.20	42 0.5 A 100 092.68 100.00 021.27 003.47	43 0.5 A 100 093.88 100.00 008.66 009.54	44 0.5 A 100 095.04 100.00 022.00 025.64	45 0.5 A 100 095.00 100.00 005.69 061.61	46 0.5 A 100 093.32 100.00 142.58 001.70	47 0.5 A 100 096.04 100.00 012.97 014.26	48 0.5 A 100 098.52 100.00 036.03 040.12	49 0.5 A 100 095.20 100.00 030.30 034.89	
0 0.5 A 100 095.88 100.00 031.92 017.54	1 0.5 A 100 100.04 100.00 036.95 036.20	2 0.5 A 100 096.64 100.00 004.91 010.21	3 0.5 A 100 096.08 100.00 006.87 018.12	4 0.5 A 100 099.20 100.00 048.09 007.81	5 0.5 C 000 095.44 100.00 006.21 077.56	6 0.5 A 100 093.16 100.00 014.89 056.74	7 0.5 A 100 096.92 100.00 075.77 008.78	8 0.5 A 100 095.68 100.00 048.52 023.41	9 0.5 A 100 095.24 100.00 009.58 068.63	10 0.5 A 100 096.00 100.00 008.71 012.71	11 0.5 A 100 097.44 100.00 002.02 007.22	12 0.5 A 100 098.00 100.00 034.93 005.70	13 0.5 A 100 099.68 100.00 008.58 004.39	14 0.5 A 100 097.32 100.00 010.31 012.97	15 0.5 A 100 093.96 100.00 001.31 010.85	16 0.5 A 100 098.96 100.00 013.35 017.17	17 0.5 B 000 097.56 100.00 037.59 016.83	18 0.5 A 100 097.12 100.00 042.82 005.22	19 0.5 A 100 095.68 100.00 014.02 035.83	20 0.5 A 100 094.80 100.00 026.68 047.45	21 0.5 A 100 094.56 100.00 001.56 020.89	22 0.5 A 100 094.12 100.00 004.49 014.12	23 0.5 A 100 095.44 100.00 019.63 006.83	24 0.5 A 100 094.56 100.00 007.74 004.64	25 0.5 A 100 099.20 100.00 035.62 046.30	26 0.5 A 100 098.16 100.00 015.35 019.58	27 0.5 A 100 095.84 100.00 005.92 003.40	28 0.5 A 100 094.68 100.00 017.11 020.79	29 0.5 A 100 092.72 100.00 005.38 013.21	30 0.5 A 100 094.84 100.00 011.57 012.90	31 0.5 A 100 094.36 100.00 079.86 000.24	32 0.5 A 100 096.80 100.00 016.82 005.26	33 0.5 A 100 094.20 100.00 004.50 007.88	34 0.5 A 100 092.96 100.00 015.53 008.07	35 0.5 A 100 097.20 100.00 045.65 007.18	36 0.5 A 100 095.32 100.00 007.11 014.01	37 0.5 A 100 097.36 100.00 012.99 046.34	38 0.5 C 000 097.96 100.00 013.37 032.18	39 0.5 A 100 095.32 100.00 009.72 016.53	40 0.5 A 100 091.96 100.00 005.21 028.17	41 0.5 A 100 092.56 100.00 008.38 006.20	42 0.5 A 100 092.88 100.00 021.27 003.47	43 0.5 A 100 094.08 100.00 008.66 009.54	44 0.5 A 100 095.24 100.00 022.00 025.64	45 0.5 A 100 095.20 100.00 005.69 061.61	46 0.5 B 220 093.76 100.00 181.29 001.70	47 0.5 A 100 096.24 100.00 012.97 014.26	48 0.5 A 100 098.72 100.00 036.03 040.12	49 0.5 A 100 095.40 100.00 030.30 034.89	
0 0.5 A 100 096.08 100.00 031.92 017.54	1 0.5 C 000 100.04 100.00 036.95 018.10	2 0.5 A 100 096.84 100.00 004.91 010.21	3 0.5 A 100 096.28 100.00 006.87 018.12	4 0.5 A 100 099.40 100.00 048.09 007.81	5 0.5 A 100 095.64 100.00 006.21 077.56	6 0.5 A 100 093.36 100.00 014.89 056.74	7 0.5 A 100 097.12 100.00 075.77 008.78	8 0.5 A 100 095.88 100.00 048.52 023.41	9 0.5 A 100 095.44 100.00 009.58 068.63	10 0.5 A 100 096.20 100.00 008.71 012.71	11 0.5 A 100 097.64 100.00 002.02 007.22	12 0.5 A 100 098.20 100.00 034.93 005.70	13 0.5 A 100 099.88 100.00 008.58 004.39	14 0.5 A 100 097.52 100.00 010.31 012.97	15 0.5 A 100 094.16 100.00 001.31 010.85	16 0.5 A 100 099.16 100.00 013.35 017.17	17 0.5 C 000 097.56 100.00 037.59 008.42	18 0.5 A 100 097.32 100.00 042.82 005.22	19 0.5 A 100 095.88 100.00 014.02 035.83	20 0.5 A 100 095.00 100.00 026.68 047.45	21 0.5 A 100 094.76 100.00 001.56 020.89	22 0.5 A 100 094.32 100.00 004.49 014.12	23 0.5 A 100 095.64 100.00 019.63 006.83	24 0.5 A 100 094.76 100.00 007.74 004.64	25 0.5 A 100 099.40 100.00 035.62 046.30	26 0.5 A 100 098.36 100.00 015.35 019.58	27 0.5 A 100 096.04 100.00 005.92 003.40	28 0.5 A 100 094.88 100.00 017.11 020.79	29 0.5 A 100 092.92 100.00 005.38 013.21	30 0.5 A 100 095.04 100.00 011.57 012.90	31 0.5 B 000 094.36 100.00 039.93 000.24	32 0.5 A 100 097.00 100.00 016.82 005.26	33 0.5 A 100 094.40 100.00 004.50 007.88	34 0.5 A 100 093.16 100.00 015.53 008.07	35 0.5 A 100 097.40 100.00 045.65 007.18	36 0.5 A 100 095.52 100.00 007.11 014.01	37 0.5 A 100 097.56 100.00 012.99 046.34	38 0.5 A 100 098.16 100.00 013.37 032.18	39 0.5 A 100 095.52 100.00 009.72 016.53	40 0.5 A 100 092.16 100.00 005.21 028.17	41 0.5 A 100 092.76 100.00 008.38 006.20	42 0.5 A 100 093.08 100.00 021.27 003.47	43 0.5 A 100 094.28 100.00 008.66 009.54	44 0.5 A 100 095.44 100.00 022.00 025.64	45 0.5 A 100 095.40 100.00 005.69 061.61	46 0.5 B 220 094.20 100.00 200.64 001.70	47 0.5 A 100 096.44 100.00 012.97 014.26	48 0.5 A 100 098.92 100.00 036.03 040.12	49 0.5 A 100 095.60 100.00 030.30 034.89	
0 0.5 A 100 096.28 100.00 031.92 017.54	1 0.5 A 100 100.24 100.00 036.95 018.10	2 0.5 A 100 097.04 100.00 004.91 010.21	3 0.5 A 100 096.48 100.00 006.87 018.12	4 0.5 A 100 099.60 100.00 048.09 007.81	5 0.5 A 100 095.84 100.00 006.21 077.56	6 0.5 A 100 093.56 100.00 014.89 056.74	7 0.5 A 100 097.32 100.00 075.77 008.78	8 0.5 B 000 095.88 100.00 024.26 023.41	9 0.5 A 100 095.64 100.00 009.58 068.63	10 0.5 A 100 096.40 100.00 008.71 012.71	11 0.5 A 100 097.84 100.00 002.02 007.22	12 0.5 A 100 098.40 100.00 034.93 005.70	13 0.5 A 100 100.08 100.00 008.58 004.39	14 0.5 A 100 097.72 100.00 010.31 012.97	15 0.5 A 100 094.36 100.00 001.31 010.85	16 0.5 A 100 099.36 100.00 013.35 017.17	17 0.5 A 100 097.76 100.00 037.59 008.42	18 0.5 A 100 097.52 100.00 042.82 005.22	19 0.5 A 100 096.08 100.00 014.02 035.83	20 0.5 A 100 095.20 100.00 026.68 047.45	21 0.5 A 100 094.96 100.00 001.56 020.89	22 0.5 A 100 094.52 100.00 004.49 014.12	23 0.5 A 100 095.84 100.00 019.63 006.83	24 0.5 A 100 094.96 100.00 007.74 004.64	25 0.5 A 100 099.60 100.00 035.62 046.30	26 0.5 B 000 098.36 100.00 007.67 019.58	27 0.5 A 100 096.24 100.00 005.92 003.40	28 0.5 A 100 095.08 100.00 017.11 020.79	29 0.5 A 100 093.12 100.00 005.38 013.21	30 0.5 A 100 095.24 100.00 011.57 012.90	31 0.5 B 220 094.80 100.00 129.96 000.24	32 0.5 A 100 097.20 100.00 016.82 005.26	33 0.5 A 100 094.60 100.00 004.50 007.88	34 0.5 A 100 093.36 100.00 015.53 008.07	35 0.5 A 100 097.60 100.00 045.65 007.18	36 0.5 A 100 095.72 100.00 007.11 014.01	37 0.5 A 100 097.76 100.00 012.99 046.34	38 0.5 A 100 098.36 100.00 013.37 032.18	39 0.5 A 100 095.72 100.00 009.72 016.53	40 0.5 A 100 092.36 100.00 005.21 028.17	41 0.5 A 100 092.96 100.00 008.38 006.20	42 0.5 A 100 093.28 100.00 021.27 003.47	43 0.5 A 100 094.48 100.00 008.66 009.54	44 0.5 A 100 095.64 100.00 022.00 025.64	45 0.5 A 100 095.60 100.00 005.69 061.61	46 0.5 B 000 094.20 100.00 100.32 001.70	47 0.5 A 100 096.64 100.00 012.97 014.26	48 0.5 A 100 099.12 100.00 036.03 040.12	49 0.5 A 100 095.80 100.00 030.30 034.89	
0 0.5 A 100 096.48 100.00 031.92 017.54	1 0.5 A 100 100.44 100.00 036.95 018.10	2 0.5 A 100 097.24 100.00 004.91 010.21	3 0.5 A 100 096.68 100.00 006.87 018.12	4 0.5 A 100 099.80 100.00 048.09 007.81	5 0.5 A 100 096.04 100.00 006.21 077.56	6 0.5 A 100 093.76 100.00 014.89 056.74	7 0.5 A 100 097.52 100.00 075.77 008.78	8 0.5 A 100 096.08 100.00 024.26 023.41	9 0.5 C 000 095.64 100.00 009.58 034.32	10 0.5 A 100 096.60 100.00 008.71 012.71	11 0.5 A 100 098.04 100.00 002.02 007.22	12 0.5 A 100 098.60 100.00 034.93 005.70	13 0.5 A 100 100.28 100.00 008.58 004.39	14 0.5 A 100 097.92 100.00 010.31 012.97	15 0.5 A 100 094.56 100.00 001.31 010.85	16 0.5 A 100 099.56 100.00 013.35 017.17	17 0.5 A 100 097.96 100.00 037.59 008.42	18 0.5 A 100 097.72 100.00 042.82 005.22	19 0.5 A 100 096.28 100.00 014.02 035.83	20 0.5 A 100 095.40 100.00 026.68 047.45	21 0.5 A 100 095.16 100.00 001.56 020.89	22 0.5 A 100 094.72 100.00 004.49 014.12	23 0.5 A 100 096.04 100.00 019.63 006.83	24 0.5 A 100 095.16 100.00 007.74 004.64	25 0.5 A 100 099.80 100.00 035.62 046.30	26 0.5 A 100 098.56 100.00 007.67 019.58	27 0.5 A 100 096.44 100.00 005.92 003.40	28 0.5 A 100 095.28 100.00 017.11 020.79	29 0.5 A 100 093.32 100.00 005.38 013.21	30 0.5 A 100 095.44 100.00 011.57 012.90	31 0.5 B 220 095.24 100.00 174.98 000.24	32 0.5 A 100 097.40 100.00 016.82 005.26	33 0.5 A 100 094.80 100.00 004.50 007.88	34 0.5 A 100 093.56 100.00 015.53 008.07	35 0.5 A 100 097.80 100.00 045.65 007.18	36 0.5 A 100 095.92 100.00 007.11 014.01	37 0.5 A 100 097.96 100.00 012.99 046.34	38 0.5 A 100 098.56 100.00 013.37 032.18	39 0.5 A 100 095.92 100.00 009.72 016.53	40 0.5 A 100 092.56 100.00 005.21 028.17	41 0.5 A 100 093.16 100.00 008.38 006.20	42 0.5 A 100 093.48 100.00 021.27 003.47	43 0.5 A 100 094.68 100.00 008.66 009.54	44 0.5 A 100 095.84 100.00 022.00 025.64	45 0.5 A 100 095.80 100.00 005.69 061.61	46 0.5 B 220 094.64 100.00 160.16 001.70	47 0.5 A 100 096.84 100.00 012.97 014.26	48 0.5 A 100 099.32 100.00 036.03 040.12	49 0.5 A 100 096.00 100.00 030.30 034.89	
