0 0.5 A 100 091.94 100.00 003.63 048.65	1 0.5 A 100 093.18 100.00 082.60 004.00	2 0.5 A 100 094.68 100.00 057.23 003.72	3 0.5 A 100 093.84 100.00 005.84 004.08	4 0.5 A 100 098.14 100.00 041.65 016.50	5 0.5 A 100 095.00 100.00 051.97 007.28	6 0.5 A 100 092.80 100.00 016.08 008.47	7 0.5 A 100 095.58 100.00 019.89 021.97	8 0.5 A 100 094.62 100.00 045.87 018.26	9 0.5 A 100 093.88 100.00 011.45 013.40	10 0.5 A 100 092.56 100.00 011.19 042.44	11 0.5 A 100 097.76 100.00 022.10 022.61	12 0.5 B 000 098.06 100.00 045.79 031.66	13 0.5 A 100 095.00 100.00 010.28 022.98	14 0.5 A 100 092.54 100.00 008.04 041.77	15 0.5 A 100 092.46 100.00 042.14 002.24	16 0.5 A 100 091.98 100.00 007.36 012.50	17 0.5 A 100 094.88 100.00 064.15 049.06	18 0.5 A 100 097.38 100.00 026.83 008.66	19 0.5 A 100 093.42 100.00 004.74 034.49	20 0.5 A 100 095.62 100.00 020.31 010.83	21 0.5 A 100 096.84 100.00 015.33 009.26	22 0.5 A 100 092.70 100.00 015.98 008.62	23 0.5 A 100 092.94 100.00 020.73 010.77	24 0.5 A 100 093.14 100.00 031.84 070.71	25 0.5 A 100 095.88 100.00 016.41 021.22	26 0.5 A 100 092.54 100.00 007.28 004.50	27 0.5 A 100 091.52 100.00 003.92 017.07	28 0.5 A 100 093.98 100.00 021.81 023.05	29 0.5 A 100 095.80 100.00 032.02 016.84	30 0.5 A 100 092.24 100.00 003.54 007.96	31 0.5 A 100 096.18 100.00 035.87 044.29	32 0.5 A 100 096.66 100.00 019.76 007.81	33 0.5 A 100 094.46 100.00 007.76 003.76	34 0.5 A 100 097.12 100.00 034.11 007.48	35 0.5 A 100 093.70 100.00 003.13 009.04	36 0.5 A 100 096.44 100.00 022.04 035.36	37 0.5 A 100 091.72 100.00 010.54 005.65	38 0.5 A 100 094.80 100.00 009.31 028.38	39 0.5 A 100 094.48 100.00 021.84 003.40	40 0.5 B 000 093.78 100.00 013.39 008.26	41 0.5 A 100 093.22 100.00 001.91 002.16	42 0.5 A 100 097.18 100.00 050.45 008.99	43 0.5 A 100 097.72 100.00 012.26 002.52	44 0.5 A 100 093.14 100.00 016.88 005.68	45 0.5 A 100 093.10 100.00 009.69 043.83	46 0.5 A 100 094.02 100.00 011.53 016.34	47 0.5 A 100 092.76 100.00 018.41 008.69	48 0.5 A 100 097.92 100.00 018.46 063.81	49 0.5 A 100 095.22 100.00 052.22 006.39	
0 0.5 A 100 092.14 100.00 003.63 048.65	1 0.5 A 100 093.38 100.00 082.60 004.00	2 0.5 A 100 094.88 100.00 057.23 003.72	3 0.5 A 100 094.04 100.00 005.84 004.08	4 0.5 A 100 098.34 100.00 041.65 016.50	5 0.5 A 100 095.20 100.00 051.97 007.28	6 0.5 A 100 093.00 100.00 016.08 008.47	7 0.5 A 100 095.78 100.00 019.89 021.97	8 0.5 A 100 094.82 100.00 045.87 018.26	9 0.5 A 100 094.08 100.00 011.45 013.40	10 0.5 C 000 092.56 100.00 011.19 021.22	11 0.5 A 100 097.96 100.00 022.10 022.61	12 0.5 A 100 098.26 100.00 045.79 031.66	13 0.5 A 100 095.20 100.00 010.28 022.98	14 0.5 A 100 092.74 100.00 008.04 041.77	15 0.5 A 100 092.66 100.00 042.14 002.24	16 0.5 A 100 092.18 100.00 007.36 012.50	17 0.5 A 100 095.08 100.00 064.15 049.06	18 0.5 B 000 097.38 100.00 013.42 008.66	19 0.5 A 100 093.62 100.00 004.74 034.49	20 0.5 A 100 095.82 100.00 020.31 010.83	21 0.5 A 100 097.04 100.00 015.33 009.26	22 0.5 A 100 092.90 100.00 015.98 008.62	23 0.5 A 100 093.14 100.00 020.73 010.77	24 0.5 A 100 093.34 100.00 031.84 070.71	25 0.5 A 100 096.08 100.00 016.41 021.22	26 0.5 A 100 092.74 100.00 007.28 004.50	27 0.5 A 100 091.72 100.00 003.92 017.07	28 0.5 A 100 094.18 100.00 021.81 023.05	29 0.5 A 100 096.00 100.00 032.02 016.84	30 0.5 C 150 092.54 100.00 003.54 078.98	31 0.5 A 100 096.38 100.00 035.87 044.29	32 0.5 A 100 096.86 100.00 019.76 007.81	33 0.5 A 100 094.66 100.00 007.76 003.76	34 0.5 A 100 097.32 100.00 034.11 007.48	35 0.5 A 100 093.90 100.00 003.13 009.04	36 0.5 A 100 096.64 100.00 022.04 035.36	37 0.5 A 100 091.92 100.00 010.54 005.65	38 0.5 A 100 095.00 100.00 009.31 028.38	39 0.5 A 100 094.68 100.00 021.84 003.40	40 0.5 A 100 093.98 100.00 013.39 008.26	41 0.5 A 100 093.42 100.00 001.91 002.16	42 0.5 A 100 097.38 100.00 050.45 008.99	43 0.5 A 100 097.92 100.00 012.26 002.52	44 0.5 A 100 093.34 100.00 016.88 005.68	45 0.5 A 100 093.30 100.00 009.69 043.83	46 0.5 A 100 094.22 100.00 011.53 016.34	47 0.5 A 100 092.96 100.00 018.41 008.69	48 0.5 A 100 098.12 100.00 018.46 063.81	49 0.5 A 100 095.42 100.00 052.22 006.39	
0 0.5 A 100 092.34 100.00 003.63 048.65	1 0.5 A 100 093.58 100.00 082.60 004.00	2 0.5 A 100 095.08 100.00 057.23 003.72	3 0.5 A 100 094.24 100.00 005.84 004.08	4 0.5 A 100 098.54 100.00 041.65 016.50	5 0.5 A 100 095.40 100.00 051.97 007.28	6 0.5 A 100 093.20 100.00 016.08 008.47	7 0.5 A 100 095.98 100.00 019.89 021.97	8 0.5 A 100 095.02 100.00 045.87 018.26	9 0.5 A 100 094.28 100.00 011.45 013.40	10 0.5 A 100 092.76 100.00 011.19 021.22	11 0.5 A 100 098.16 100.00 022.10 022.61	12 0.5 A 100 098.46 100.00 045.79 031.66	13 0.5 A 100 095.40 100.00 010.28 022.98	14 0.5 A 100 092.94 100.00 008.04 041.77	15 0.5 A 100 092.86 100.00 042.14 002.24	16 0.5 A 100 092.38 100.00 007.36 012.50	17 0.5 B 220 095.52 100.00 142.08 049.06	18 0.5 A 100 097.58 100.00 013.42 008.66	19 0.5 A 100 093.82 100.00 004.74 034.49	20 0.5 A 100 096.02 100.00 020.31 010.83	21 0.5 A 100 097.24 100.00 015.33 009.26	22 0.5 A 100 093.10 100.00 015.98 008.62	23 0.5 A 100 093.34 100.00 020.73 010.77	24 0.5 A 100 093.54 100.00 031.84 070.71	25 0.5 A 100 096.28 100.00 016.41 021.22	26 0.5 A 100 092.94 100.00 007.28 004.50	27 0.5 A 100 091.92 100.00 003.92 017.07	28 0.5 A 100 094.38 100.00 021.81 023.05	29 0.5 A 100 096.20 100.00 032.02 016.84	30 0.5 A 100 092.74 100.00 003.54 078.98	31 0.5 A 100 096.58 100.00 035.87 044.29	32 0.5 A 100 097.06 100.00 019.76 007.81	33 0.5 A 100 094.86 100.00 007.76 003.76	34 0.5 A 100 097.52 100.00 034.11 007.48	35 0.5 A 100 094.10 100.00 003.13 009.04	36 0.5 A 100 096.84 100.00 022.04 035.36	37 0.5 A 100 092.12 100.00 010.54 005.65	38 0.5 A 100 095.20 100.00 009.31 028.38	39 0.5 A 100 094.88 100.00 021.84 003.40	40 0.5 A 100 094.18 100.00 013.39 008.26	41 0.5 A 100 093.62 100.00 001.91 002.16	42 0.5 A 100 097.58 100.00 050.45 008.99	43 0.5 A 100 098.12 100.00 012.26 002.52	44 0.5 A 100 093.54 100.00 016.88 005.68	45 0.5 A 100 093.50 100.00 009.69 043.83	46 0.5 A 100 094.42 100.00 011.53 016.34	47 0.5 A 100 093.16 100.00 018.41 008.69	48 0.5 A 100 098.32 100.00 018.46 063.81	49 0.5 A 100 095.62 100.00 052.22 006.39	
0 0.5 A 100 092.54 100.00 003.63 048.65	1 0.5 A 100 093.78 100.00 082.60 004.00	2 0.5 B 000 095.08 100.00 028.61 003.72	3 0.5 A 100 094.44 100.00 005.84 004.08	4 0.5 A 100 098.74 100.00 041.65 016.50	5 0.5 A 100 095.60 100.00 051.97 007.28	6 0.5 A 100 093.40 100.00 016.08 008.47	7 0.5 A 100 096.18 100.00 019.89 021.97	8 0.5 A 100 095.22 100.00 045.87 018.26	9 0.5 A 100 094.48 100.00 011.45 013.40	10 0.5 A 100 092.96 100.00 011.19 021.22	11 0.5 A 100 098.36 100.00 022.10 022.61	12 0.5 A 100 098.66 100.00 045.79 031.66	13 0.5 A 100 095.60 100.00 010.28 022.98	14 0.5 A 100 093.14 100.00 008.04 041.77	15 0.5 A 100 093.06 100.00 042.14 002.24	16 0.5 A 100 092.58 100.00 007.36 012.50	17 0.5 B 220 095.96 100.00 181.04 049.06	18 0.5 A 100 097.78 100.00 013.42 008.66	19 0.5 A 100 094.02 100.00 004.74 034.49	20 0.5 A 100 096.22 100.00 020.31 010.83	21 0.5 A 100 097.44 100.00 015.33 009.26	22 0.5 A 100 093.30 100.00 015.98 008.62	23 0.5 A 100 093.54 100.00 020.73 010.77	24 0.5 A 100 093.74 100.00 031.84 070.71	25 0.5 A 100 096.48 100.00 016.41 021.22	26 0.5 A 100 093.14 100.00 007.28 004.50	27 0.5 A 100 092.12 100.00 003.92 017.07	28 0.5 A 100 094.58 100.00 021.81 023.05	29 0.5 A 100 096.40 100.00 032.02 016.84	30 0.5 A 100 092.94 100.00 003.54 078.98	31 0.5 A 100 096.78 100.00 035.87 044.29	32 0.5 A 100 097.26 100.00 019.76 007.81	33 0.5 A 100 095.06 100.00 007.76 003.76	34 0.5 A 100 097.72 100.00 034.11 007.48	35 0.5 A 100 094.30 100.00 003.13 009.04	36 0.5 A 100 097.04 100.00 022.04 035.36	37 0.5 A 100 092.32 100.00 010.54 005.65	38 0.5 A 100 095.40 100.00 009.31 028.38	39 0.5 A 100 095.08 100.00 021.84 003.40	40 0.5 A 100 094.38 100.00 013.39 008.26	41 0.5 A 100 093.82 100.00 001.91 002.16	42 0.5 A 100 097.78 100.00 050.45 008.99	43 0.5 A 100 098.32 100.00 012.26 002.52	44 0.5 A 100 093.74 100.00 016.88 005.68	45 0.5 C 150 093.80 100.00 009.69 096.92	46 0.5 A 100 094.62 100.00 011.53 016.34	47 0.5 A 100 093.36 100.00 018.41 008.69	48 0.5 A 100 098.52 100.00 018.46 063.81	49 0.5 A 100 095.82 100.00 052.22 006.39	
0 0.5 A 100 092.74 100.00 003.63 048.65	1 0.5 A 100 093.98 100.00 082.60 004.00	2 0.5 A 100 095.28 100.00 028.61 003.72	3 0.5 C 000 094.44 100.00 005.84 002.04	4 0.5 A 100 098.94 100.00 041.65 016.50	5 0.5 A 100 095.80 100.00 051.97 007.28	6 0.5 A 100 093.60 100.00 016.08 008.47	7 0.5 A 100 096.38 100.00 019.89 021.97	8 0.5 A 100 095.42 100.00 045.87 018.26	9 0.5 A 100 094.68 100.00 011.45 013.40	10 0.5 A 100 093.16 100.00 011.19 021.22	11 0.5 A 100 098.56 100.00 022.10 022.61	12 0.5 A 100 098.86 100.00 045.79 031.66	13 0.5 A 100 095.80 100.00 010.28 022.98	14 0.5 A 100 093.34 100.00 008.04 041.77	15 0.5 A 100 093.26 100.00 042.14 002.24	16 0.5 A 100 092.78 100.00 007.36 012.50	17 0.5 B 000 095.96 100.00 090.52 049.06	18 0.5 A 100 097.98 100.00 013.42 008.66	19 0.5 A 100 094.22 100.00 004.74 034.49	20 0.5 A 100 096.42 100.00 020.31 010.83	21 0.5 A 100 097.64 100.00 015.33 009.26	22 0.5 A 100 093.50 100.00 015.98 008.62	23 0.5 A 100 093.74 100.00 020.73 010.77	24 0.5 A 100 093.94 100.00 031.84 070.71	25 0.5 A 100 096.68 100.00 016.41 021.22	26 0.5 A 100 093.34 100.00 007.28 004.50	27 0.5 A 100 092.32 100.00 003.92 017.07	28 0.5 A 100 094.78 100.00 021.81 023.05	29 0.5 A 100 096.60 100.00 032.02 016.84	30 0.5 A 100 093.14 100.00 003.54 078.98	31 0.5 A 100 096.98 100.00 035.87 044.29	32 0.5 A 100 097.46 100.00 019.76 007.81	33 0.5 A 100 095.26 100.00 007.76 003.76	34 0.5 A 100 097.92 100.00 034.11 007.48	35 0.5 A 100 094.50 100.00 003.13 009.04	36 0.5 A 100 097.24 100.00 022.04 035.36	37 0.5 A 100 092.52 100.00 010.54 005.65	38 0.5 A 100 095.60 100.00 009.31 028.38	39 0.5 B 220 095.52 100.00 120.92 003.40	40 0.5 A 100 094.58 100.00 013.39 008.26	41 0.5 A 100 094.02 100.00 001.91 002.16	42 0.5 A 100 097.98 100.00 050.45 008.99	43 0.5 A 100 098.52 100.00 012.26 002.52	44 0.5 A 100 093.94 100.00 016.88 005.68	45 0.5 C 000 093.80 100.00 009.69 048.46	46 0.5 A 100 094.82 100.00 011.53 016.34	47 0.5 A 100 093.56 100.00 018.41 008.69	48 0.5 A 100 098.72 100.00 018.46 063.81	49 0.5 A 100 096.02 100.00 052.22 006.39	
0 0.5 A 100 092.94 100.00 003.63 048.65	1 0.5 A 100 094.18 100.00 082.60 004.00	2 0.5 A 100 095.48 100.00 028.61 003.72	3 0.5 A 100 094.64 100.00 005.84 002.04	4 0.5 B 000 098.94 100.00 020.83 016.50	5 0.5 A 100 096.00 100.00 051.97 007.28	6 0.5 A 100 093.80 100.00 016.08 008.47	7 0.5 A 100 096.58 100.00 019.89 021.97	8 0.5 A 100 095.62 100.00 045.87 018.26	9 0.5 A 100 094.88 100.00 011.45 013.40	10 0.5 A 100 093.36 100.00 011.19 021.22	11 0.5 A 100 098.76 100.00 022.10 022.61	12 0.5 A 100 099.06 100.00 045.79 031.66	13 0.5 A 100 096.00 100.00 010.28 022.98	14 0.5 A 100 093.54 100.00 008.04 041.77	15 0.5 A 100 093.46 100.00 042.14 002.24	16 0.5 A 100 092.98 100.00 007.36 012.50	17 0.5 B 000 095.96 100.00 045.26 049.06	18 0.5 A 100 098.18 100.00 013.42 008.66	19 0.5 A 100 094.42 100.00 004.74 034.49	20 0.5 A 100 096.62 100.00 020.31 010.83	21 0.5 A 100 097.84 100.00 015.33 009.26	22 0.5 A 100 093.70 100.00 015.98 008.62	23 0.5 A 100 093.94 100.00 020.73 010.77	24 0.5 A 100 094.14 100.00 031.84 070.71	25 0.5 A 100 096.88 100.00 016.41 021.22	26 0.5 A 100 093.54 100.00 007.28 004.50	27 0.5 A 100 092.52 100.00 003.92 017.07	28 0.5 A 100 094.98 100.00 021.81 023.05	29 0.5 A 100 096.80 100.00 032.02 016.84	30 0.5 A 100 093.34 100.00 003.54 078.98	31 0.5 A 100 097.18 100.00 035.87 044.29	32 0.5 A 100 097.66 100.00 019.76 007.81	33 0.5 A 100 095.46 100.00 007.76 003.76	34 0.5 A 100 098.12 100.00 034.11 007.48	35 0.5 A 100 094.70 100.00 003.13 009.04	36 0.5 A 100 097.44 100.00 022.04 035.36	37 0.5 A 100 092.72 100.00 010.54 005.65	38 0.5 A 100 095.80 100.00 009.31 028.38	39 0.5 A 100 095.72 100.00 120.92 003.40	40 0.5 A 100 094.78 100.00 013.39 008.26	41 0.5 A 100 094.22 100.00 001.91 002.16	42 0.5 A 100 098.18 100.00 050.45 008.99	43 0.5 A 100 098.72 100.00 012.26 002.52	44 0.5 A 100 094.14 100.00 016.88 005.68	45 0.5 A 100 094.00 100.00 009.69 048.46	46 0.5 A 100 095.02 100.00 011.53 016.34	47 0.5 A 100 093.76 100.00 018.41 008.69	48 0.5 C 000 098.72 100.00 018.46 031.90	49 0.5 A 100 096.22 100.00 052.22 006.39	
0 0.5 A 100 093.14 100.00 003.63 048.65	1 0.5 A 100 094.38 100.00 082.60 004.00	2 0.5 A 100 095.68 100.00 028.61 003.72	3 0.5 A 100 094.84 100.00 005.84 002.04	4 0.5 A 100 099.14 100.00 020.83 016.50	5 0.5 A 100 096.20 100.00 051.97 007.28	6 0.5 A 100 094.00 100.00 016.08 008.47	7 0.5 A 100 096.78 100.00 019.89 021.97	8 0.5 A 100 095.82 100.00 045.87 018.26	9 0.5 A 100 095.08 100.00 011.45 013.40	10 0.5 A 100 093.56 100.00 011.19 021.22	11 0.5 A 100 098.96 100.00 022.10 022.61	12 0.5 A 100 099.26 100.00 045.79 031.66	13 0.5 A 100 096.20 100.00 010.28 022.98	14 0.5 A 100 093.74 100.00 008.04 041.77	15 0.5 A 100 093.66 100.00 042.14 002.24	16 0.5 A 100 093.18 100.00 007.36 012.50	17 0.5 A 100 096.16 100.00 045.26 049.06	18 0.5 A 100 098.38 100.00 013.42 008.66	19 0.5 A 100 094.62 100.00 004.74 034.49	20 0.5 A 100 096.82 100.00 020.31 010.83	21 0.5 A 100 098.04 100.00 015.33 009.26	22 0.5 A 100 093.90 100.00 015.98 008.62	23 0.5 A 100 094.14 100.00 020.73 010.77	24 0.5 A 100 094.34 100.00 031.84 070.71	25 0.5 A 100 097.08 100.00 016.41 021.22	26 0.5 A 100 093.74 100.00 007.28 004.50	27 0.5 A 100 092.72 100.00 003.92 017.07	28 0.5 A 100 095.18 100.00 021.81 023.05	29 0.5 B 220 097.24 100.00 126.01 016.84	30 0.5 A 100 093.54 100.00 003.54 078.98	31 0.5 A 100 097.38 100.00 035.87 044.29	32 0.5 A 100 097.86 100.00 019.76 007.81	33 0.5 A 100 095.66 100.00 007.76 003.76	34 0.5 A 100 098.32 100.00 034.11 007.48	35 0.5 A 100 094.90 100.00 003.13 009.04	36 0.5 A 100 097.64 100.00 022.04 035.36	37 0.5 A 100 092.92 100.00 010.54 005.65	38 0.5 A 100 096.00 100.00 009.31 028.38	39 0.5 A 100 095.92 100.00 120.92 003.40	40 0.5 A 100 094.98 100.00 013.39 008.26	41 0.5 A 100 094.42 100.00 001.91 002.16	42 0.5 A 100 098.38 100.00 050.45 008.99	43 0.5 A 100 098.92 100.00 012.26 002.52	44 0.5 A 100 094.34 100.00 016.88 005.68	45 0.5 A 100 094.20 100.00 009.69 048.46	46 0.5 A 100 095.22 100.00 011.53 016.34	47 0.5 A 100 093.96 100.00 018.41 008.69	48 0.5 A 100 098.92 100.00 018.46 031.90	49 0.5 A 100 096.42 100.00 052.22 006.39	
0 0.5 C 150 093.44 100.00 003.63 099.32	1 0.5 B 220 094.82 100.00 151.30 004.00	2 0.5 A 100 095.88 100.00 028.61 003.72	3 0.5 A 100 095.04 100.00 005.84 002.04	4 0.5 A 100 099.34 100.00 020.83 016.50	5 0.5 A 100 096.40 100.00 051.97 007.28	6 0.5 A 100 094.20 100.00 016.08 008.47	7 0.5 A 100 096.98 100.00 019.89 021.97	8 0.5 A 100 096.02 100.00 045.87 018.26	9 0.5 A 100 095.28 100.00 011.45 013.40	10 0.5 A 100 093.76 100.00 011.19 021.22	11 0.5 A 100 099.16 100.00 022.10 022.61	12 0.5 C 150 099.56 100.00 045.79 090.83	13 0.5 A 100 096.40 100.00 010.28 022.98	14 0.5 A 100 093.94 100.00 008.04 041.77	15 0.5 A 100 093.86 100.00 042.14 002.24	16 0.5 A 100 093.38 100.00 007.36 012.50	17 0.5 A 100 096.36 100.00 045.26 049.06	18 0.5 A 100 098.58 100.00 013.42 008.66	19 0.5 A 100 094.82 100.00 004.74 034.49	20 0.5 A 100 097.02 100.00 020.31 010.83	21 0.5 A 100 098.24 100.00 015.33 009.26	22 0.5 B 220 094.34 100.00 117.99 008.62	23 0.5 A 100 094.34 100.00 020.73 010.77	24 0.5 A 100 094.54 100.00 031.84 070.71	25 0.5 A 100 097.28 100.00 016.41 021.22	26 0.5 A 100 093.94 100.00 007.28 004.50	27 0.5 A 100 092.92 100.00 003.92 017.07	28 0.5 A 100 095.38 100.00 021.81 023.05	29 0.5 B 000 097.24 100.00 063.01 016.84	30 0.5 B 000 093.54 100.00 001.77 078.98	31 0.5 A 100 097.58 100.00 035.87 044.29	32 0.5 A 100 098.06 100.00 019.76 007.81	33 0.5 A 100 095.86 100.00 007.76 003.76	34 0.5 A 100 098.52 100.00 034.11 007.48	35 0.5 A 100 095.10 100.00 003.13 009.04	36 0.5 A 100 097.84 100.00 022.04 035.36	37 0.5 A 100 093.12 100.00 010.54 005.65	38 0.5 A 100 096.20 100.00 009.31 028.38	39 0.5 B 000 095.92 100.00 060.46 003.40	40 0.5 A 100 095.18 100.00 013.39 008.26	41 0.5 A 100 094.62 100.00 001.91 002.16	42 0.5 A 100 098.58 100.00 050.45 008.99	43 0.5 A 100 099.12 100.00 012.26 002.52	44 0.5 A 100 094.54 100.00 016.88 005.68	45 0.5 A 100 094.40 100.00 009.69 048.46	46 0.5 A 100 095.42 100.00 011.53 016.34	47 0.5 A 100 094.16 100.00 018.41 008.69	48 0.5 A 100 099.12 100.00 018.46 031.90	49 0.5 A 100 096.62 100.00 052.22 006.39	
0 0.5 C 150 093.74 100.00 003.63 124.66	1 0.5 B 220 095.26 100.00 185.65 004.00	2 0.5 A 100 096.08 100.00 028.61 003.72	3 0.5 A 100 095.24 100.00 005.84 002.04	4 0.5 A 100 099.54 100.00 020.83 016.50	5 0.5 A 100 096.60 100.00 051.97 007.28	6 0.5 A 100 094.40 100.00 016.08 008.47	7 0.5 A 100 097.18 100.00 019.89 021.97	8 0.5 A 100 096.22 100.00 045.87 018.26	9 0.5 A 100 095.48 100.00 011.45 013.40	10 0.5 A 100 093.96 100.00 011.19 021.22	11 0.5 A 100 099.36 100.00 022.10 022.61	12 0.5 A 100 099.76 100.00 045.79 090.83	13 0.5 A 100 096.60 100.00 010.28 022.98	14 0.5 A 100 094.14 100.00 008.04 041.77	15 0.5 A 100 094.06 100.00 042.14 002.24	16 0.5 A 100 093.58 100.00 007.36 012.50	17 0.5 A 100 096.56 100.00 045.26 049.06	18 0.5 A 100 098.78 100.00 013.42 008.66	19 0.5 A 100 095.02 100.00 004.74 034.49	20 0.5 A 100 097.22 100.00 020.31 010.83	21 0.5 A 100 098.44 100.00 015.33 009.26	22 0.5 B 220 094.78 100.00 168.99 008.62	23 0.5 A 100 094.54 100.00 020.73 010.77	24 0.5 A 100 094.74 100.00 031.84 070.71	25 0.5 A 100 097.48 100.00 016.41 021.22	26 0.5 A 100 094.14 100.00 007.28 004.50	27 0.5 A 100 093.12 100.00 003.92 017.07	28 0.5 A 100 095.58 100.00 021.81 023.05	29 0.5 A 100 097.44 100.00 063.01 016.84	30 0.5 A 100 093.74 100.00 001.77 078.98	31 0.5 A 100 097.78 100.00 035.87 044.29	32 0.5 A 100 098.26 100.00 019.76 007.81	33 0.5 A 100 096.06 100.00 007.76 003.76	34 0.5 A 100 098.72 100.00 034.11 007.48	35 0.5 A 100 095.30 100.00 003.13 009.04	36 0.5 A 100 098.04 100.00 022.04 035.36	37 0.5 A 100 093.32 100.00 010.54 005.65	38 0.5 A 100 096.40 100.00 009.31 028.38	39 0.5 A 100 096.12 100.00 060.46 003.40	40 0.5 A 100 095.38 100.00 013.39 008.26	41 0.5 A 100 094.82 100.00 001.91 002.16	42 0.5 A 100 098.78 100.00 050.45 008.99	43 0.5 A 100 099.32 100.00 012.26 002.52	44 0.5 A 100 094.74 100.00 016.88 005.68	45 0.5 A 100 094.60 100.00 009.69 048.46	46 0.5 A 100 095.62 100.00 011.53 016.34	47 0.5 A 100 094.36 100.00 018.41 008.69	48 0.5 A 100 099.32 100.00 018.46 031.90	49 0.5 A 100 096.82 100.00 052.22 006.39	
0 0.5 C 000 093.74 100.00 003.63 062.33	1 0.5 B 000 095.26 100.00 092.82 004.00	2 0.5 A 100 096.28 100.00 028.61 003.72	3 0.5 A 100 095.44 100.00 005.84 002.04	4 0.5 A 100 099.74 100.00 020.83 016.50	5 0.5 A 100 096.80 100.00 051.97 007.28	6 0.5 A 100 094.60 100.00 016.08 008.47	7 0.5 A 100 097.38 100.00 019.89 021.97	8 0.5 A 100 096.42 100.00 045.87 018.26	9 0.5 A 100 095.68 100.00 011.45 013.40	10 0.5 A 100 094.16 100.00 011.19 021.22	11 0.5 A 100 099.56 100.00 022.10 022.61	12 0.5 A 100 099.96 100.00 045.79 090.83	13 0.5 A 100 096.80 100.00 010.28 022.98	14 0.5 A 100 094.34 100.00 008.04 041.77	15 0.5 A 100 094.26 100.00 042.14 002.24	16 0.5 A 100 093.78 100.00 007.36 012.50	17 0.5 A 100 096.76 100.00 045.26 049.06	18 0.5 A 100 098.98 100.00 013.42 008.66	19 0.5 A 100 095.22 100.00 004.74 034.49	20 0.5 A 100 097.42 100.00 020.31 010.83	21 0.5 A 100 098.64 100.00 015.33 009.26	22 0.5 B 000 094.78 100.00 084.50 008.62	23 0.5 A 100 094.74 100.00 020.73 010.77	24 0.5 B 220 095.18 100.00 125.92 070.71	25 0.5 A 100 097.68 100.00 016.41 021.22	26 0.5 A 100 094.34 100.00 007.28 004.50	27 0.5 A 100 093.32 100.00 003.92 017.07	28 0.5 A 100 095.78 100.00 021.81 023.05	29 0.5 A 100 097.64 100.00 063.01 016.84	30 0.5 A 100 093.94 100.00 001.77 078.98	31 0.5 A 100 097.98 100.00 035.87 044.29	32 0.5 A 100 098.46 100.00 019.76 007.81	33 0.5 A 100 096.26 100.00 007.76 003.76	34 0.5 A 100 098.92 100.00 034.11 007.48	35 0.5 A 100 095.50 100.00 003.13 009.04	36 0.5 A 100 098.24 100.00 022.04 035.36	37 0.5 A 100 093.52 100.00 010.54 005.65	38 0.5 A 100 096.60 100.00 009.31 028.38	39 0.5 A 100 096.32 100.00 060.46 003.40	40 0.5 A 100 095.58 100.00 013.39 008.26	41 0.5 A 100 095.02 100.00 001.91 002.16	42 0.5 B 220 099.22 100.00 135.23 008.99	43 0.5 A 100 099.52 100.00 012.26 002.52	44 0.5 A 100 094.94 100.00 016.88 005.68	45 0.5 B 220 095.04 100.00 114.85 048.46	46 0.5 A 100 095.82 100.00 011.53 016.34	47 0.5 A 100 094.56 100.00 018.41 008.69	48 0.5 A 100 099.52 100.00 018.46 031.90	49 0.5 A 100 097.02 100.00 052.22 006.39	
