0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 104.34	2 0.5 A 100 000.00 100.00 009.44 086.25	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 041.09	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 A 100 000.00 100.00 012.50 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 220 000.00 100.00 214.27 021.25	13 0.5 C 180 000.00 100.00 041.65 161.25	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 C 000 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 035.58 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 061.55	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 C 180 000.00 100.00 017.97 173.45	31 0.5 A 100 000.00 100.00 020.54 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 A 100 000.00 100.00 045.47 012.81	34 0.5 A 100 000.00 100.00 038.53 013.44	35 0.5 C 180 000.00 100.00 010.00 118.98	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 043.28 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 060.35 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 C 000 000.00 100.00 065.63 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 048.21	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 057.89 018.63	49 0.5 C 180 000.00 100.00 012.50 179.20	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 C 180 000.00 100.00 048.91 142.17	2 0.5 A 100 000.00 100.00 009.44 086.25	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 041.09	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 220 000.00 100.00 116.25 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 220 000.00 100.00 217.14 021.25	13 0.5 C 180 000.00 100.00 041.65 170.63	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 B 000 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 061.55	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 020.00 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 C 000 000.00 100.00 017.97 086.73	31 0.5 A 100 000.00 100.00 020.54 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 A 100 000.00 100.00 045.47 012.81	34 0.5 C 180 000.00 100.00 038.53 096.72	35 0.5 C 000 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 043.28 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 060.35 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 065.63 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 048.21	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 057.89 018.63	49 0.5 C 180 000.00 100.00 012.50 179.60	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 C 180 000.00 100.00 048.91 161.08	2 0.5 A 100 000.00 100.00 009.44 086.25	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 041.09	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 220 000.00 100.00 168.13 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 220 000.00 100.00 218.57 021.25	13 0.5 C 000 000.00 100.00 041.65 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 061.55	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 B 220 000.00 100.00 120.00 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 A 100 000.00 100.00 017.97 086.73	31 0.5 A 100 000.00 100.00 020.54 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 A 100 000.00 100.00 045.47 012.81	34 0.5 C 180 000.00 100.00 038.53 138.36	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 043.28 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 B 000 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 065.63 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 A 100 000.00 100.00 010.00 048.21	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 057.89 018.63	49 0.5 C 000 000.00 100.00 012.50 089.80	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 C 000 000.00 100.00 048.91 080.54	2 0.5 A 100 000.00 100.00 009.44 086.25	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 C 000 000.00 100.00 016.88 020.55	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 220 000.00 100.00 194.06 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 220 000.00 100.00 219.28 021.25	13 0.5 A 100 000.00 100.00 041.65 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 061.55	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 B 220 000.00 100.00 170.00 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 C 000 000.00 100.00 017.97 043.36	31 0.5 B 000 000.00 100.00 010.27 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 A 100 000.00 100.00 045.47 012.81	34 0.5 A 100 000.00 100.00 038.53 138.36	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 043.28 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 065.63 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 180 000.00 100.00 010.00 114.11	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 B 000 000.00 100.00 028.95 018.63	49 0.5 A 100 000.00 100.00 012.50 089.80	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 080.54	2 0.5 A 100 000.00 100.00 009.44 086.25	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 020.55	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 000 000.00 100.00 097.03 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 220 000.00 100.00 219.64 021.25	13 0.5 B 220 000.00 100.00 130.83 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 061.55	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 170.00 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 A 100 000.00 100.00 017.97 043.36	31 0.5 A 100 000.00 100.00 010.27 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 A 100 000.00 100.00 045.47 012.81	34 0.5 C 000 000.00 100.00 038.53 069.18	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 043.28 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 065.63 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 180 000.00 100.00 010.00 147.05	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 028.95 018.63	49 0.5 A 100 000.00 100.00 012.50 089.80	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 080.54	2 0.5 A 100 000.00 100.00 009.44 086.25	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 020.55	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 220 000.00 100.00 158.52 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 000 000.00 100.00 109.82 021.25	13 0.5 B 220 000.00 100.00 175.41 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 061.55	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 B 000 000.00 100.00 085.00 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 A 100 000.00 100.00 017.97 043.36	31 0.5 A 100 000.00 100.00 010.27 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 B 220 000.00 100.00 132.73 012.81	34 0.5 A 100 000.00 100.00 038.53 069.18	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 043.28 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 B 000 000.00 100.00 032.81 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 180 000.00 100.00 010.00 163.53	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 028.95 018.63	49 0.5 C 000 000.00 100.00 012.50 044.90	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 048.91 080.54	2 0.5 C 180 000.00 100.00 009.44 133.12	3 0.5 A 100 000.00 100.00 023.78 016.56	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 020.55	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 220 000.00 100.00 189.26 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 220 000.00 100.00 164.91 021.25	13 0.5 B 220 000.00 100.00 197.71 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 C 000 000.00 100.00 019.69 030.78	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 085.00 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 A 100 000.00 100.00 017.97 043.36	31 0.5 A 100 000.00 100.00 010.27 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 B 220 000.00 100.00 176.37 012.81	34 0.5 C 000 000.00 100.00 038.53 034.59	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 043.28 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 032.81 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 180 000.00 100.00 010.00 171.76	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 028.95 018.63	49 0.5 A 100 000.00 100.00 012.50 044.90	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 B 000 000.00 100.00 024.45 080.54	2 0.5 A 100 000.00 100.00 009.44 133.12	3 0.5 C 000 000.00 100.00 023.78 008.28	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 020.55	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 000 000.00 100.00 094.63 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 B 000 000.00 100.00 082.46 021.25	13 0.5 B 000 000.00 100.00 098.85 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 025.86 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 030.78	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 024.95	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 B 000 000.00 100.00 042.50 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 A 100 000.00 100.00 017.97 043.36	31 0.5 A 100 000.00 100.00 010.27 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 B 000 000.00 100.00 088.18 012.81	34 0.5 A 100 000.00 100.00 038.53 034.59	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 B 000 000.00 100.00 021.64 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 032.81 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 180 000.00 100.00 010.00 175.88	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 028.95 018.63	49 0.5 B 220 000.00 100.00 116.25 044.90	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 024.45 080.54	2 0.5 C 180 000.00 100.00 009.44 156.56	3 0.5 A 100 000.00 100.00 023.78 008.28	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 020.55	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 A 100 000.00 100.00 094.63 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 A 100 000.00 100.00 082.46 021.25	13 0.5 B 000 000.00 100.00 049.43 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 B 000 000.00 100.00 012.93 043.74	16 0.5 A 100 000.00 100.00 010.02 025.00	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 030.78	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 C 000 000.00 100.00 010.00 012.47	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 042.50 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 A 100 000.00 100.00 017.97 043.36	31 0.5 A 100 000.00 100.00 010.27 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 B 000 000.00 100.00 044.09 012.81	34 0.5 A 100 000.00 100.00 038.53 034.59	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 021.64 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 032.81 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 000 000.00 100.00 010.00 087.94	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 028.95 018.63	49 0.5 B 220 000.00 100.00 168.13 044.90	
0 0.5 A 100 000.00 100.00 040.31 018.95	1 0.5 A 100 000.00 100.00 024.45 080.54	2 0.5 C 180 000.00 100.00 009.44 168.28	3 0.5 A 100 000.00 100.00 023.78 008.28	4 0.5 A 100 000.00 100.00 035.94 059.94	5 0.5 A 100 000.00 100.00 016.88 020.55	6 0.5 A 100 000.00 100.00 015.10 017.50	7 0.5 B 220 000.00 100.00 157.31 025.27	8 0.5 A 100 000.00 100.00 027.23 025.00	9 0.5 A 100 000.00 100.00 018.57 028.67	10 0.5 A 100 000.00 100.00 043.59 025.00	11 0.5 A 100 000.00 100.00 012.87 012.50	12 0.5 A 100 000.00 100.00 082.46 021.25	13 0.5 B 220 000.00 100.00 134.71 085.31	14 0.5 A 100 000.00 100.00 025.00 011.19	15 0.5 A 100 000.00 100.00 012.93 043.74	16 0.5 C 180 000.00 100.00 010.02 102.50	17 0.5 A 100 000.00 100.00 024.00 048.47	18 0.5 A 100 000.00 100.00 021.43 030.88	19 0.5 A 100 000.00 100.00 017.79 040.60	20 0.5 A 100 000.00 100.00 019.32 027.38	21 0.5 A 100 000.00 100.00 024.70 055.00	22 0.5 A 100 000.00 100.00 019.69 030.78	23 0.5 A 100 000.00 100.00 022.15 033.52	24 0.5 A 100 000.00 100.00 042.89 052.90	25 0.5 A 100 000.00 100.00 010.00 012.47	26 0.5 A 100 000.00 100.00 022.25 015.63	27 0.5 A 100 000.00 100.00 022.11 035.00	28 0.5 A 100 000.00 100.00 042.50 019.66	29 0.5 A 100 000.00 100.00 004.69 017.97	30 0.5 A 100 000.00 100.00 017.97 043.36	31 0.5 A 100 000.00 100.00 010.27 044.53	32 0.5 A 100 000.00 100.00 013.59 015.17	33 0.5 A 100 000.00 100.00 044.09 012.81	34 0.5 A 100 000.00 100.00 038.53 034.59	35 0.5 A 100 000.00 100.00 010.00 059.49	36 0.5 A 100 000.00 100.00 033.71 032.89	37 0.5 A 100 000.00 100.00 021.64 026.24	38 0.5 A 100 000.00 100.00 025.00 035.44	39 0.5 A 100 000.00 100.00 030.18 017.50	40 0.5 A 100 000.00 100.00 026.03 010.63	41 0.5 A 100 000.00 100.00 032.95 003.13	42 0.5 A 100 000.00 100.00 032.81 035.08	43 0.5 A 100 000.00 100.00 022.11 042.14	44 0.5 A 100 000.00 100.00 017.93 032.19	45 0.5 A 100 000.00 100.00 005.99 025.00	46 0.5 C 180 000.00 100.00 010.00 133.97	47 0.5 A 100 000.00 100.00 023.75 003.79	48 0.5 A 100 000.00 100.00 028.95 018.63	49 0.5 B 220 000.00 100.00 194.06 044.90	
