0 0.5 A 100 000.00 100.00 012.42 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 B 220 000.00 100.00 209.92 012.34	3 0.5 C 000 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 C 000 000.00 100.00 052.13 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 C 000 000.00 100.00 031.92 081.07	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 036.07	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 A 100 000.00 100.00 006.25 032.46	17 0.5 B 000 000.00 100.00 096.88 010.90	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 220 000.00 100.00 199.08 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 A 100 000.00 100.00 021.89 024.06	27 0.5 A 100 000.00 100.00 091.77 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 043.53 018.48	31 0.5 A 100 000.00 100.00 038.80 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 A 100 000.00 100.00 065.47 133.49	34 0.5 C 180 000.00 100.00 029.80 139.85	35 0.5 A 100 000.00 100.00 075.54 029.22	36 0.5 B 000 000.00 100.00 069.71 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 A 100 000.00 100.00 023.86 018.74	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 A 100 000.00 100.00 009.31 017.66	48 0.5 A 100 000.00 100.00 029.00 047.78	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 012.42 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 B 220 000.00 100.00 214.96 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 B 000 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 081.07	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 036.07	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 A 100 000.00 100.00 006.25 032.46	17 0.5 B 000 000.00 100.00 048.44 010.90	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 000 000.00 100.00 099.54 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 A 100 000.00 100.00 021.89 024.06	27 0.5 A 100 000.00 100.00 091.77 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 B 000 000.00 100.00 021.76 018.48	31 0.5 A 100 000.00 100.00 038.80 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 A 100 000.00 100.00 065.47 133.49	34 0.5 C 180 000.00 100.00 029.80 159.93	35 0.5 C 000 000.00 100.00 075.54 014.61	36 0.5 A 100 000.00 100.00 069.71 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 C 180 000.00 100.00 023.86 099.37	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 A 100 000.00 100.00 009.31 017.66	48 0.5 A 100 000.00 100.00 029.00 047.78	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 012.42 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 B 220 000.00 100.00 217.48 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 C 000 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 C 000 000.00 100.00 006.36 018.03	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 C 180 000.00 100.00 006.25 106.23	17 0.5 A 100 000.00 100.00 048.44 010.90	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 220 000.00 100.00 159.77 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 A 100 000.00 100.00 021.89 024.06	27 0.5 A 100 000.00 100.00 091.77 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 021.76 018.48	31 0.5 A 100 000.00 100.00 038.80 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 C 180 000.00 100.00 065.47 156.75	34 0.5 C 180 000.00 100.00 029.80 169.96	35 0.5 B 000 000.00 100.00 037.77 014.61	36 0.5 B 220 000.00 100.00 144.85 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 C 180 000.00 100.00 023.86 139.68	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 A 100 000.00 100.00 009.31 017.66	48 0.5 A 100 000.00 100.00 029.00 047.78	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 012.42 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 B 000 000.00 100.00 108.74 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 018.03	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 A 100 000.00 100.00 006.25 106.23	17 0.5 A 100 000.00 100.00 048.44 010.90	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 000 000.00 100.00 079.89 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 B 220 000.00 100.00 120.94 024.06	27 0.5 B 220 000.00 100.00 155.89 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 021.76 018.48	31 0.5 A 100 000.00 100.00 038.80 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 C 000 000.00 100.00 065.47 078.37	34 0.5 C 000 000.00 100.00 029.80 084.98	35 0.5 A 100 000.00 100.00 037.77 014.61	36 0.5 B 000 000.00 100.00 072.43 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 A 100 000.00 100.00 023.86 139.68	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 A 100 000.00 100.00 009.31 017.66	48 0.5 C 000 000.00 100.00 029.00 023.89	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 012.42 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 B 000 000.00 100.00 054.37 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 018.03	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 A 100 000.00 100.00 006.25 106.23	17 0.5 C 180 000.00 100.00 048.44 095.45	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 220 000.00 100.00 149.94 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 B 220 000.00 100.00 170.47 024.06	27 0.5 B 000 000.00 100.00 077.94 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 021.76 018.48	31 0.5 A 100 000.00 100.00 038.80 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 C 000 000.00 100.00 065.47 039.19	34 0.5 A 100 000.00 100.00 029.80 084.98	35 0.5 A 100 000.00 100.00 037.77 014.61	36 0.5 B 220 000.00 100.00 146.21 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 A 100 000.00 100.00 023.86 139.68	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 C 180 000.00 100.00 009.31 098.83	48 0.5 A 100 000.00 100.00 029.00 023.89	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 012.42 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 A 100 000.00 100.00 054.37 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 018.03	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 C 000 000.00 100.00 006.25 053.11	17 0.5 A 100 000.00 100.00 048.44 095.45	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 000 000.00 100.00 074.97 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 B 220 000.00 100.00 195.24 024.06	27 0.5 A 100 000.00 100.00 077.94 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 021.76 018.48	31 0.5 A 100 000.00 100.00 038.80 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 A 100 000.00 100.00 065.47 039.19	34 0.5 A 100 000.00 100.00 029.80 084.98	35 0.5 A 100 000.00 100.00 037.77 014.61	36 0.5 B 220 000.00 100.00 183.11 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 A 100 000.00 100.00 023.86 139.68	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 C 180 000.00 100.00 009.31 139.41	48 0.5 A 100 000.00 100.00 029.00 023.89	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 012.42 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 A 100 000.00 100.00 054.37 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 018.03	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 A 100 000.00 100.00 006.25 053.11	17 0.5 C 180 000.00 100.00 048.44 137.72	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 220 000.00 100.00 147.49 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 B 000 000.00 100.00 097.62 024.06	27 0.5 A 100 000.00 100.00 077.94 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 021.76 018.48	31 0.5 A 100 000.00 100.00 038.80 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 A 100 000.00 100.00 065.47 039.19	34 0.5 A 100 000.00 100.00 029.80 084.98	35 0.5 A 100 000.00 100.00 037.77 014.61	36 0.5 B 220 000.00 100.00 201.55 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 C 000 000.00 100.00 023.86 069.84	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 C 180 000.00 100.00 009.31 159.71	48 0.5 A 100 000.00 100.00 029.00 023.89	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 B 000 000.00 100.00 006.21 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 A 100 000.00 100.00 054.37 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 018.03	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 A 100 000.00 100.00 006.25 053.11	17 0.5 C 180 000.00 100.00 048.44 158.86	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 220 000.00 100.00 183.74 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 A 100 000.00 100.00 097.62 024.06	27 0.5 A 100 000.00 100.00 077.94 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 021.76 018.48	31 0.5 B 220 000.00 100.00 129.40 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 A 100 000.00 100.00 065.47 039.19	34 0.5 A 100 000.00 100.00 029.80 084.98	35 0.5 A 100 000.00 100.00 037.77 014.61	36 0.5 B 220 000.00 100.00 210.78 026.09	37 0.5 A 100 000.00 100.00 010.24 076.79	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 C 180 000.00 100.00 023.86 124.92	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 C 180 000.00 100.00 009.31 169.85	48 0.5 B 220 000.00 100.00 124.50 023.89	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 006.21 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 A 100 000.00 100.00 054.37 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 A 100 000.00 100.00 006.36 018.03	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 B 220 000.00 100.00 113.13 053.11	17 0.5 C 180 000.00 100.00 048.44 169.43	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 000 000.00 100.00 091.87 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 A 100 000.00 100.00 097.62 024.06	27 0.5 B 220 000.00 100.00 148.97 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 C 000 000.00 100.00 021.76 009.24	31 0.5 B 000 000.00 100.00 064.70 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 A 100 000.00 100.00 065.47 039.19	34 0.5 A 100 000.00 100.00 029.80 084.98	35 0.5 A 100 000.00 100.00 037.77 014.61	36 0.5 B 220 000.00 100.00 215.39 026.09	37 0.5 C 000 000.00 100.00 010.24 038.39	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 C 180 000.00 100.00 023.86 152.46	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 C 180 000.00 100.00 009.31 174.93	48 0.5 B 000 000.00 100.00 062.25 023.89	49 0.5 A 100 000.00 100.00 027.17 008.83	
0 0.5 A 100 000.00 100.00 006.21 008.96	1 0.5 A 100 000.00 100.00 019.66 006.25	2 0.5 B 000 000.00 100.00 027.19 012.34	3 0.5 A 100 000.00 100.00 015.90 015.77	4 0.5 A 100 000.00 100.00 032.28 022.34	5 0.5 A 100 000.00 100.00 026.07 025.21	6 0.5 A 100 000.00 100.00 021.11 029.76	7 0.5 A 100 000.00 100.00 012.50 025.00	8 0.5 A 100 000.00 100.00 031.92 040.54	9 0.5 A 100 000.00 100.00 012.42 010.87	10 0.5 A 100 000.00 100.00 037.59 032.95	11 0.5 C 000 000.00 100.00 006.36 009.02	12 0.5 A 100 000.00 100.00 017.05 012.50	13 0.5 A 100 000.00 100.00 012.40 019.61	14 0.5 A 100 000.00 100.00 010.91 024.75	15 0.5 A 100 000.00 100.00 012.50 012.50	16 0.5 A 100 000.00 100.00 113.13 053.11	17 0.5 C 180 000.00 100.00 048.44 174.72	18 0.5 A 100 000.00 100.00 061.64 041.65	19 0.5 A 100 000.00 100.00 022.19 005.21	20 0.5 A 100 000.00 100.00 013.42 012.50	21 0.5 A 100 000.00 100.00 013.64 014.61	22 0.5 A 100 000.00 100.00 005.78 006.25	23 0.5 B 000 000.00 100.00 045.94 026.49	24 0.5 A 100 000.00 100.00 018.23 021.96	25 0.5 A 100 000.00 100.00 043.49 019.53	26 0.5 B 000 000.00 100.00 048.81 024.06	27 0.5 B 000 000.00 100.00 074.49 078.52	28 0.5 A 100 000.00 100.00 008.48 017.66	29 0.5 A 100 000.00 100.00 014.76 008.89	30 0.5 A 100 000.00 100.00 021.76 009.24	31 0.5 A 100 000.00 100.00 064.70 013.67	32 0.5 A 100 000.00 100.00 013.61 018.67	33 0.5 A 100 000.00 100.00 065.47 039.19	34 0.5 A 100 000.00 100.00 029.80 084.98	35 0.5 A 100 000.00 100.00 037.77 014.61	36 0.5 B 220 000.00 100.00 217.69 026.09	37 0.5 A 100 000.00 100.00 010.24 038.39	38 0.5 A 100 000.00 100.00 016.05 027.11	39 0.5 A 100 000.00 100.00 015.66 008.07	40 0.5 A 100 000.00 100.00 003.13 013.98	41 0.5 A 100 000.00 100.00 021.85 041.60	42 0.5 A 100 000.00 100.00 012.50 022.14	43 0.5 A 100 000.00 100.00 021.78 060.11	44 0.5 A 100 000.00 100.00 015.31 013.75	45 0.5 C 180 000.00 100.00 023.86 166.23	46 0.5 A 100 000.00 100.00 009.92 041.95	47 0.5 C 000 000.00 100.00 009.31 087.46	48 0.5 A 100 000.00 100.00 062.25 023.89	49 0.5 A 100 000.00 100.00 027.17 008.83	
